8173594,10.354867,-3.2332764,6.0881395
8173604,11.182346,-3.6212695,4.968468
8173614,12.128379,-4.093088,4.508624
8173624,13.216915,-5.3193383,4.931345
8173634,13.455219,-6.2725563,6.8569407
8173644,12.422966,-6.8461633,9.825567
8173654,11.054213,-7.9107494,8.5598
8173664,10.623109,-8.296348,6.730005
8173674,10.740465,-7.350315,5.457052
8173684,10.941647,-6.2737536,3.8931043
8173694,10.261461,-4.525389,1.8381774
8173704,8.475974,-1.7651294,1.3364209
8173714,7.6029897,0.91609496,1.8118323
8173724,7.4413257,1.419049,1.8776953
8173734,6.629414,-1.2921131,-3.3434472
8173744,5.999524,-4.140989,-3.326682
8173754,4.64514,-7.5526943,2.2608984
8173764,2.6129663,-10.727292,0.3436853
8173774,-3.2153137,-12.063713,3.578159
8173784,-8.975336,-10.9632015,5.909711
8173794,-12.766651,-6.707252,9.875863
8173804,-15.308965,-0.72808594,1.3400134
8173814,-15.123351,9.059161,-4.360133
8173824,-12.397819,17.280066,-9.351354
8173834,-11.037448,29.668304,-13.870755
8173844,-7.1994286,30.900541,-11.715238
8173854,-4.5960426,20.904928,-5.1301317
8173864,-2.630929,14.693445,-0.29219237
8173874,-0.28620484,12.088861,0.88974977
8173884,-0.10777588,11.801458,3.2093263
8173894,0.07185058,11.673326,3.6919227
8173904,-0.857417,11.097323,4.014053
8173914,-2.0800745,11.953543,3.5194812
8173924,-2.5590785,13.467195,2.7051744
8173934,-2.6405091,13.395344,2.083667
8173944,-2.6105714,11.057805,2.7614574
8173954,-1.4346167,8.653206,3.441643
8173963,-0.16405883,7.350315,3.554209
8173973,1.0921289,6.908434,3.4596057
8173983,1.7423767,7.067703,3.1003528
8173993,1.7842896,7.492819,2.5854235
8174003,1.2430152,7.891589,2.3147864
8174013,0.6442602,8.490344,1.9998413
8174023,0.50774413,9.239985,1.9495459
8174033,0.32811767,9.673484,2.1567152
8174043,0.069455564,9.620793,2.4525
8174053,-0.064665526,9.608818,2.8500733
8174063,0.17124389,9.424402,3.4009278
8174073,0.3161426,9.352551,3.3673975
8174083,0.59755737,9.339378,3.3673975
8174093,0.9460327,9.285491,3.5218763
8174103,1.040636,9.273516,3.6775525
8174113,1.1963123,9.375304,4.022435
8174123,1.2573853,9.365724,3.932622
8174133,1.3879138,9.417217,4.0727305
8174143,1.3388159,9.105865,4.0116577
8174153,1.5735278,8.534652,3.8452039
8174163,2.0776794,7.9993653,4.1397915
8174173,2.5854235,7.62694,4.580475
8174183,3.0201197,7.3754625,4.9529004
8174193,3.5110986,7.1922436,5.2067723
8174203,3.2943494,6.835386,5.6785913
8174213,3.5817518,6.9611244,5.9276733
8174223,3.5254688,7.042555,6.222261
8174233,3.4057178,7.1072206,6.646179
8174243,3.3039293,6.844966,6.829398
8174253,3.5003211,6.2330384,6.411467
8174263,3.9960902,5.52052,6.0174866
8174273,4.3469605,5.0008006,5.4977674
8174283,4.726571,4.728966,5.51573
8174293,4.87626,4.6403503,5.6833816
8174303,4.9373326,4.6271777,5.670209
8174313,4.6403503,4.326603,5.6510487
8174323,3.9649549,3.8080812,5.8294773
8174333,3.4057178,3.0033545,6.013894
8174343,3.3362622,2.1339624,6.3372216
8174353,3.615282,1.1723621,6.509663
8174363,4.127816,0.3185376,6.3276415
8174372,4.5469446,-0.59755737,5.9073157
8174382,4.863087,-1.1496093,5.716912
8174392,5.4630394,-1.3819263,5.825885
8174402,5.989944,-1.773512,5.518125
8174412,6.363567,-2.809358,5.908513
8174422,6.701265,-3.7625756,6.925199
8174432,7.1706886,-4.7157936,8.159832
8174442,7.9119473,-5.982759,8.081993
8174452,8.771759,-7.004235,7.8987746
8174462,9.6830635,-7.635322,7.4054003
8174472,10.3931875,-7.294032,7.796986
8174482,11.599079,-5.981561,8.793314
8174492,12.804972,-5.7851696,7.235354
8174502,13.033696,-7.7694435,6.598279
8174512,13.6647835,-9.890233,7.3275623
8174522,15.09461,-12.216994,7.0557275
8174532,16.040644,-14.954502,6.3611717
8174542,16.73041,-16.163986,6.3719497
8174552,16.283737,-15.177238,4.4128237
8174562,15.243102,-14.415623,0.1963916
8174572,14.898219,-14.814393,-2.6057813
8174582,15.395185,-15.408359,-2.899171
8174592,16.322058,-17.868044,-3.2955468
8174602,16.399897,-19.804417,-3.39015
8174612,15.9999275,-20.236717,-2.5195606
8174622,14.911391,-19.488274,-0.7220984
8174632,12.851675,-19.92776,-0.21555176
8174642,10.758428,-20.494183,-0.26225463
8174652,7.364685,-20.167261,-0.10178833
8174677,5.5588403,-19.808008,-2.5938063
8174687,4.3206153,-18.36022,-3.8152661
8174697,2.1926403,-16.101717,-8.216114
8174707,0.31255004,-14.675482,-13.268408
8174717,-0.7592212,-13.558206,-15.407161
8174727,-3.617677,-11.596684,-14.390475
8174737,-9.895023,-10.712922,-12.670851
8174747,-20.540886,-8.995693,-13.057647
8174757,-38.807697,-1.8573376,-7.3000197
8174767,-24.678282,15.944842,-12.058924
8174777,-10.523716,24.194487,-8.8963
8174787,-5.9635987,21.827011,-10.037527
8174797,-2.5075855,20.649858,-5.0738487
8174807,0.76640624,17.19624,-0.25027955
8174817,2.76984,13.325889,7.7862086
8174827,1.8537451,7.4125853,7.7502832
8174836,-1.0621911,6.5431933,8.092771
8174846,-2.0261865,10.033935,7.291637
8174856,-1.101709,13.349839,5.191205
8174866,-0.15687378,14.20007,3.9685473
8174876,0.5508545,11.791879,4.388873
8174886,1.0274634,9.827963,5.021158
8174896,1.0490185,9.693842,5.4510646
8174906,1.0310559,10.843451,5.2582655
8174916,0.4538562,11.890075,4.5984373
8174926,-0.35206786,12.455299,4.190087
8174936,-0.8909473,12.493619,3.7781434
8174946,-1.1520044,12.427756,3.8248463
8174956,-1.4154565,12.130774,3.2692018
8174966,-1.4932947,12.042158,3.0153296
8174976,-1.4298266,11.946358,2.811753
8174986,-1.4142591,11.520044,2.7662475
8174996,-1.5807129,10.952424,2.743495
8175006,-1.2957056,10.730885,2.635719
8175016,-0.7113208,10.5620365,2.3578968
8175026,-0.3161426,10.370435,2.513573
8175036,-0.08981323,10.241103,2.5447083
8175046,-0.13771363,9.987231,2.6931994
8175056,-0.10897339,9.636361,2.8105555
8175066,-0.13172607,9.569301,2.8105555
8175076,-0.26704466,9.287886,3.0859826
8175086,-0.5676196,8.943003,3.685935
8175096,-0.53648436,8.713081,4.0499783
8175106,-0.34727782,8.317903,4.637955
8175116,-0.3927832,7.460486,5.2498827
8175126,-0.11615845,6.74198,5.588778
8175136,0.4418811,6.495293,5.3384986
8175146,1.0885364,6.5922914,5.358856
8175156,1.3831238,6.7898803,5.4438796
8175166,1.5016773,6.9048414,5.3133507
8175176,1.3424084,6.716832,5.1935997
8175186,1.2370276,6.3982944,5.0678616
8175196,1.1639795,6.0258694,5.144502
8175206,1.407074,5.583988,5.0678616
8175216,2.15911,5.1229467,5.045109
8175226,2.7890003,4.8103967,5.407954
8175236,3.800896,4.6978307,5.478607
8175245,4.4427614,4.7385464,6.051017
8175255,4.884642,4.7541137,6.476133
8175265,5.2247353,4.6403503,6.9707046
8175275,5.2247353,4.5541296,7.514374
8175285,5.003196,4.085903,7.0257897
8175295,4.9996033,3.4045203,6.051017
8175305,4.843927,2.858456,5.2307224
8175315,4.870272,2.1890478,4.9229627
8175325,5.102589,1.5591577,5.024751
8175335,5.0894165,1.0190808,5.1672544
8175345,5.5073476,0.81789917,6.4078746
8175355,5.83786,0.43589357,7.1168003
8175365,6.036647,0.0023950196,7.132368
8175375,6.428232,-0.7209009,6.835386
8175385,6.6186366,-1.463357,6.692882
8175395,6.325247,-2.198628,6.1372375
8175405,6.603069,-2.9518616,6.3623695
8175415,7.056925,-3.6631823,6.0546093
8175425,7.531139,-4.30864,6.108497
8175435,7.8556643,-5.0103807,6.531218
8175445,7.3778577,-5.498965,6.4809227
8175455,6.9024463,-6.0905347,6.5288234
8175465,6.7898803,-6.4713426,6.0809546
8175475,7.5119786,-6.582711,5.205575
8175485,8.828042,-6.319259,5.0283437
8175495,10.027946,-6.531218,4.701423
8175505,10.715318,-7.1946387,4.324208
8175515,10.967992,-8.364606,4.5158095
8175525,11.169173,-9.18969,5.5696177
8175535,11.563154,-9.050778,8.36221
8175545,11.524834,-8.553812,8.353828
8175555,10.981165,-9.172925,6.0617943
8175565,10.981165,-9.594448,4.5864625
8175575,11.975098,-9.074729,4.2595425
8175585,13.52707,-8.836425,3.8320313
8175595,13.716277,-9.357342,3.0009594
8175605,13.446837,-10.557246,2.3435266
8175615,13.994099,-11.371552,2.2129982
8175625,13.911471,-11.712843,1.4561719
8175635,13.816868,-13.263618,0.57480466
8175645,14.467115,-14.693445,-0.008382568
8175663,14.243181,-14.822776,-0.36284545
8175673,13.867163,-15.318545,0.44427612
8175683,13.196558,-15.5568495,0.7843689
8175693,11.0901375,-16.839382,4.070336
8175703,8.440049,-19.59605,3.8943017
8175713,7.8664417,-20.809128,2.523153
8175723,8.720266,-19.357746,0.859812
8175732,7.7909985,-18.976936,2.0285816
8175742,5.6833816,-17.178278,0.04790039
8175752,3.6559973,-14.874269,-4.0487804
8175762,2.2297633,-11.948752,-7.806566
8175772,-0.11496094,-9.704619,-8.9442005
8175782,-3.3446448,-9.48308,-9.793235
8175792,-8.632848,-10.338101,-10.241103
8175802,-12.923526,-6.4030848,-12.754677
8175812,-21.809048,1.6741186,-11.578722
8175822,-20.803139,12.27687,-8.802895
8175832,-12.988191,17.823736,-8.384963
8175842,-10.347682,16.862135,-4.9038024
8175852,-7.0748878,14.779666,-3.2955468
8175862,-2.8728259,14.106665,-2.4860303
8175872,0.11376343,15.501764,0.54247195
8175882,0.82867676,16.753162,2.9794042
8175892,-0.9699829,14.9377365,3.5997143
8175902,-3.7266505,13.135485,4.60203
8175912,-5.330116,12.952266,4.775669
8175922,-5.0487013,13.52707,4.5768824
8175932,-3.3925452,13.8755455,4.4104285
8175942,-2.015409,13.008549,4.4691067
8175952,-1.0873389,11.569141,4.6104126
8175962,-0.613125,10.43989,4.855902
8175972,-0.30895752,10.072254,5.052294
8175982,-0.41433838,10.001601,4.678671
8175992,-0.4430786,10.003997,3.974535
8176002,-0.41314086,9.986034,3.5003211
8176012,-0.18800904,10.021959,3.326682
8176022,-0.16765137,9.616003,3.0799952
8176032,-0.16884887,9.644744,2.9231215
8176042,-0.08861572,9.817185,2.5758436
8176052,0.08741821,9.878258,2.581831
8176062,0.24548951,9.965676,2.5207582
8176072,0.20956421,9.827963,2.689607
8176082,0.30895752,9.442365,3.0201197
8176092,0.37721556,9.404044,3.265609
8176102,0.5053491,9.2890835,3.5134935
8176112,0.59276736,9.307046,3.7613783
8176122,0.66821045,9.375304,3.9074743
8176132,0.674198,9.323811,4.2200246
8176141,0.6382727,8.93941,4.6978307
8176151,0.59276736,8.834029,4.9061975
8176161,0.73048097,9.323811,4.8654823
8176171,0.64066774,9.645941,4.5792775
8176181,0.45505372,9.571695,4.7457314
8176191,0.2203418,9.474697,4.8642845
8176201,0.21315674,9.570498,4.951703
8176211,0.14968872,9.703422,5.1109715
8176221,0.06346802,9.863888,5.3875966
8176231,0.028740235,9.978848,5.22234
8176241,-0.21674927,10.202784,4.996011
8176251,-0.33889526,10.268646,4.6894484
8176261,-0.51013917,10.419533,4.3373804
8176271,-0.6334827,10.631492,4.1026683
8176281,-0.7232959,10.673405,3.9098694
8176291,-0.8562195,10.469828,3.6643798
8176301,-0.9807605,10.095007,3.7242553
8176311,-1.2178674,9.747729,4.045188
8176321,-1.3471985,9.27591,4.336183
8176331,-1.2741504,8.820857,4.435576
8176341,-1.1963123,8.532257,4.785249
8176351,-1.0274634,8.584948,4.8654823
8176361,-0.8370593,8.31431,4.679868
8176371,-0.74604857,8.173004,4.6104126
8176381,-0.40835083,7.826924,4.6319675
8176391,0.022752685,7.5838294,4.694238
8176401,0.43349853,7.4173756,4.7541137
8176411,0.7209009,6.764733,4.482279
8176421,0.8562195,5.798342,4.57329
8176431,0.9029224,4.7469287,5.0894165
8176441,1.1244617,3.4967284,4.9780483
8176451,1.6884887,2.3770568,5.107379
8176461,2.3016138,1.778302,5.7935524
8176471,3.070415,1.4537768,6.3791347
8176481,3.9038818,1.2525952,6.925199
8176491,4.5840673,0.9472302,7.667655
8176501,4.8894324,0.49457154,8.369396
8176511,4.951703,0.2335144,8.931027
8176521,4.968468,-0.11376343,9.219627
8176531,5.0582814,-0.36045045,8.714278
8176541,4.9085927,-0.61552,7.6951976
8176551,5.0331335,-0.95441526,6.7431774
8176560,5.1768346,-0.9424402,6.086942
8176570,5.51094,-0.852627,5.8809705
8176580,6.1061025,-1.043031,5.9061184
8176590,6.170768,-1.3172607,5.9779687
8176600,5.686974,-2.1327648,6.6354017
8176610,5.20797,-3.0776,6.9515443
8176620,5.22713,-4.0511756,6.541996
8176630,6.0222764,-4.564907,6.109695
8176640,6.771918,-4.758904,5.816305
8176650,7.470066,-5.1852174,5.2654505
8176660,8.049661,-5.4534593,5.611531
8176670,8.048463,-4.811594,6.9671116
8176680,8.822055,-4.8738647,5.4319043
8176690,8.116721,-5.6714063,4.2260118
8176700,7.0557275,-6.4354177,4.7050157
8176710,7.1203933,-7.876022,4.770879
8176720,8.065228,-9.273516,5.18881
8176730,9.260343,-10.086625,5.3133507
8176740,9.968071,-10.292597,5.5384827
8176750,10.6183195,-10.32972,5.0594788
8176760,10.758428,-8.835227,3.800896
8176770,10.52132,-6.934779,2.337539
8176780,10.163265,-7.902367,-0.0047900393
8176790,10.0698595,-10.518926,0.5185217
8176800,11.858939,-12.934303,3.0332923
8176810,13.279186,-14.416821,4.2367897
8176820,12.63253,-15.434704,2.938689
8176830,12.051739,-16.324453,0.46104127
8176840,12.9187355,-15.97478,-0.429906
8176850,13.937817,-15.649057,-0.6861731
8176870,15.040723,-16.12447,0.43828857
8176880,14.796431,-16.275354,3.3314722
8176890,14.2695265,-17.302818,5.4630394
8176900,11.31048,-19.804417,11.102113
8176909,7.7179503,-23.764582,8.672366
8176919,5.5121374,-25.323738,7.755073
8176929,6.1037073,-22.403013,5.1995873
8176939,8.450827,-18.532661,7.162306
8176949,6.76593,-16.832197,8.182584
8176959,3.4572108,-16.337626,6.1288548
8176969,-0.17483643,-15.834672,0.94842774
8176979,-4.6271777,-13.11393,-6.891669
8176989,-6.461763,-9.906999,-17.232166
8176999,-7.580237,-5.471422,-18.318306
8177009,-10.104588,-1.1412268,-15.477814
8177019,-10.332114,6.2031007,-14.716198
8177029,-9.780063,14.905404,-13.661191
8177039,-7.9203296,16.371157,-14.386883
8177049,-7.1706886,13.163028,-11.643388
8177059,-5.100194,10.397977,-6.835386
8177069,-2.2249732,8.61728,-4.157754
8177079,-1.0298584,8.473579,-0.49576905
8177089,-0.984353,10.500963,4.636758
8177099,-1.6968713,11.644585,3.6727624
8177109,-3.4093103,13.643229,6.793473
8177119,-3.7685633,13.341456,6.067782
8177129,-2.6955945,12.725936,6.10251
8177139,-1.7447717,11.730805,5.7025414
8177149,-1.5028747,12.330758,5.356461
8177159,-0.9089099,12.886402,4.940925
8177169,-0.33410522,13.293556,4.3757005
8177179,0.029937744,13.086387,4.211642
8177189,-0.04790039,12.234958,3.8092785
8177199,-0.29937744,11.585907,3.326682
8177209,-0.19758911,11.087743,2.6884093
8177219,0.22992188,11.178754,1.9579284
8177229,0.6251001,11.206296,1.9208057
8177239,0.74365354,10.944042,2.1363573
8177249,0.7843689,10.812316,2.4513025
8177259,0.42751098,10.52132,2.8836036
8177269,-0.15328126,10.336905,3.2284863
8177279,-0.5053491,10.328522,3.1243029
8177289,-0.5999524,10.575209,2.884801
8177299,-0.57480466,10.603949,2.3734643
8177309,-0.3676355,10.498569,2.2513185
8177319,-0.12933105,10.194401,3.0931678
8177328,-0.18202148,9.854308,3.5266662
8177338,-0.3436853,9.611214,3.6488123
8177348,-0.48499146,9.479487,4.26074
8177358,-0.6502478,9.263935,4.035608
8177368,-0.5173242,9.2890835,3.8511915
8177378,-0.22632934,9.128617,3.617677
8177388,0.20597167,9.0567665,3.3578174
8177398,0.2203418,8.975336,3.2680042
8177408,0.32452515,9.188493,3.185376
8177418,0.26584718,9.577683,2.8979735
8177428,0.04790039,9.804012,2.7195446
8177438,-0.24548951,9.81,2.8285182
8177448,-0.57480466,9.505833,3.0225146
8177458,-0.66701293,9.220825,3.6284547
8177468,-0.65623534,9.061557,4.0511756
8177478,-0.5340893,8.978929,4.0571632
8177488,-0.39517823,8.989706,4.1805067
8177498,0.10538086,9.251961,4.030818
8177508,0.5376819,9.220825,4.093088
8177518,1.1735595,8.820857,3.7158728
8177528,1.7543519,8.5574045,3.6488123
8177538,2.2417383,8.010143,3.69312
8177548,2.5147705,7.822134,3.7745507
8177558,2.7363098,7.587422,3.8044884
8177568,3.065625,7.3371425,4.0739284
8177578,3.1039453,6.995852,4.675078
8177588,3.0009594,5.8402553,4.822372
8177598,3.0799952,4.7624965,4.9612827
8177608,3.424878,3.798501,5.53489
8177618,3.8428087,3.2560291,6.2486057
8177628,4.093088,3.05365,6.837781
8177638,4.5529323,3.4284704,7.3491173
8177648,4.59245,3.265609,8.63165
8177658,4.594845,3.0883777,9.380094
8177668,4.55892,3.117118,9.762099
8177678,4.6319675,3.1302905,9.304651
8177688,4.883445,3.3398547,8.757389
8177698,5.3612514,3.9589672,8.1071415
8177708,5.5169277,4.5146117,7.34313
8177718,5.412744,4.7864466,6.3204565
8177728,5.4402866,5.1205516,5.344486
8177738,5.366041,5.3624487,5.5312977
8177748,5.116959,5.436694,5.7875648
8177758,5.140909,5.3408937,6.138435
8177768,5.583988,5.19839,6.2977037
8177777,5.8809705,4.918173,6.2007055
8177787,5.82828,4.5684996,6.3300366
8177797,5.779182,4.078718,6.2725563
8177807,6.085745,3.754193,5.9372535
8177817,5.955216,3.417693,6.262976
8177827,5.798342,3.0416749,6.5156507
8177837,5.9468336,2.7854078,6.502478
8177847,5.8857603,2.718347,7.2389464
8177857,5.9635987,2.3147864,7.1754785
8177867,5.9348583,1.4645544,6.8413734
8177877,5.9061184,0.5712122,6.8892736
8177887,5.78996,-0.5029541,7.115603
8177897,6.0402393,-1.3771362,6.9287915
8177907,6.349197,-2.0022364,6.7826953
8177917,7.2976246,-2.13995,7.486831
8177927,8.344248,-2.1064196,7.975415
8177937,8.27599,-2.4968078,7.6496925
8177947,7.5203614,-3.2500415,6.6210313
8177957,7.2724767,-4.5325747,5.8486376
8177967,7.435338,-5.3133507,5.567223
8177977,7.891589,-6.1037073,5.676196
8177987,8.161029,-6.8725085,6.10251
8177997,8.394544,-7.423363,6.622229
8178007,8.467591,-7.883207,7.028185
8178017,8.367001,-8.132289,6.8006577
8178027,8.377778,-8.151449,6.308481
8178037,8.345446,-8.054451,5.579198
8178047,8.412506,-7.8257265,5.166057
8178057,8.825647,-8.383766,3.69791
8178067,8.802895,-9.566906,2.1171973
8178077,8.377778,-11.092533,1.1412268
8178087,8.281978,-12.274475,0.27782226
8178097,7.897577,-15.120955,-1.653761
8178107,10.063872,-14.586866,-0.864602
8178117,14.158158,-12.83012,-0.183219
8178127,16.050224,-13.050462,-1.5663428
8178137,14.774876,-14.004877,-1.7232165
8178147,12.573853,-15.791561,-1.4382092
8178157,10.566826,-16.550783,-0.5676196
8178176,8.660391,-17.18666,-0.9592053
8178186,7.458091,-16.567547,-2.6692493
8178196,7.764653,-14.774876,-5.3756213
8178206,9.114246,-12.358301,-7.570657
8178216,10.801538,-11.185939,-7.428153
8178226,11.314073,-12.945081,-7.179071
8178236,10.859018,-15.116166,-5.0103807
8178246,10.43989,-16.538807,1.3543836
8178256,4.6199927,-21.259392,10.06028
8178266,0.96040285,-24.535778,-8.349038
8178275,-0.75562865,-22.941893,-3.8416114
8178285,1.5639478,-18.769768,-6.163583
8178295,3.629652,-14.350957,-6.124065
8178305,2.2070105,-12.076886,-4.893025
8178315,-0.46942383,-11.05062,-8.816067
8178325,-2.1615052,-10.025552,-14.317427
8178335,-9.499845,-4.912185,-18.861977
8178345,-16.0131,3.197351,-22.569466
8178355,-23.743027,15.967595,-16.796272
8178365,-19.920574,24.204067,-11.439811
8178375,-14.764098,19.123034,-3.7889209
8178385,-11.426639,14.406042,-1.3891113
8178395,-5.0091834,13.330679,-0.8202942
8178405,0.05149292,12.499607,-2.8979735
8178415,1.0190808,12.336745,-2.9518616
8178425,-0.1484912,13.643229,-1.2765454
8178435,-0.64545774,14.033617,-0.97597045
8178445,-2.1088147,14.173725,1.783092
8178455,-5.0103807,13.273198,3.6500099
8178465,-5.5456676,11.389515,3.8068836
8178475,-4.757706,9.86269,5.109774
8178485,-3.1278956,8.931027,7.1706886
8178495,-1.3855188,8.250842,6.564749
8178505,-0.58438474,9.168135,5.997129
8178515,-0.6861731,10.194401,4.6547203
8178525,-0.69096315,11.207494,3.5446289
8178535,-0.8190967,11.923605,2.9710217
8178545,-0.94842774,11.864926,3.0225146
8178555,-1.3064831,11.169173,3.6488123
8178565,-1.5304174,10.471025,4.1457787
8178575,-1.2298425,10.289004,3.7757483
8178585,-0.9927356,10.684182,3.549419
8178595,-0.6825806,10.985954,3.1674132
8178605,-0.61791503,10.99793,2.7003846
8178615,-0.5879773,10.930869,2.4513025
8178625,-0.6215076,10.671009,2.4117846
8178635,-0.9472302,10.544073,2.7806177
8178645,-1.1184741,10.209969,2.701582
8178655,-1.096919,10.0207615,2.6093738
8178665,-1.0825489,9.883048,2.8859985
8178675,-1.0873389,9.698631,3.1913636
8178684,-0.85382444,9.504635,3.5769618
8178694,-0.7747888,9.380094,4.4487486
8178704,-0.33650026,9.24717,4.5984373
8178714,-0.1963916,9.158555,4.805607
8178724,-0.09699829,8.998089,4.756509
8178734,-0.0490979,8.689131,4.675078
8178744,0.026345216,8.711884,4.501439
8178754,0.37362304,8.5645895,3.9577699
8178764,0.62390256,8.388556,3.791316
8178774,0.94363767,8.325088,3.8751416
8178784,1.4154565,8.199349,4.1517663
8178794,1.8717078,8.013736,4.5301795
8178804,2.0752845,7.7526784,5.158872
8178814,2.2920337,7.132368,5.422324
8178824,2.2656884,6.627019,5.909711
8178834,2.15432,6.189928,5.980364
8178844,2.2189856,5.853428,6.0150914
8178854,2.2477257,5.6007533,5.5803957
8178864,2.4045997,5.6366787,5.2798204
8178874,2.5243506,5.652246,5.1433043
8178884,2.626139,5.7636147,4.973258
8178894,2.8177404,6.0246716,5.070256
8178904,3.1255004,6.170768,5.5851855
