7924283,-8.553812,-6.0222764,-0.065863036
7924293,-8.387359,-5.7660093,0.20956421
7924303,-8.1634245,-5.645061,0.5041516
7924313,-7.6856174,-5.342091,0.69575316
7924323,-6.9898643,-4.934938,1.0789562
7924333,-6.6821046,-4.150569,1.7363892
7924343,-6.6485744,-3.7027001,2.3734643
7924353,-6.5192432,-3.485951,2.5578809
7924363,-6.6964746,-3.290757,2.393822
7924373,-6.8868785,-3.1997461,2.7195446
7924382,-7.2293663,-3.0500574,2.5327332
7924392,-7.6053843,-2.6740394,2.1722827
7924402,-7.702383,-2.0920496,1.9184107
7924412,-7.7371106,-1.113684,2.459685
7924422,-7.68442,-0.54606444,3.2668066
7924432,-7.284452,-0.27901977,3.7973034
7924442,-6.9287915,-0.10777588,4.780459
7924452,-6.382727,0.47181883,6.013894
7924462,-5.7851696,1.2298425,5.542075
7924472,-5.918093,1.9279907,3.7338355
7924482,-6.2545934,3.2967443,3.114723
7924492,-6.1587925,4.7062135,3.5673816
7924502,-6.2977037,5.4331017,4.88584
7924512,-5.9779687,4.951703,6.41506
7924522,-5.195995,4.1637416,7.5742493
7924532,-4.4259963,3.8847218,8.411308
7924542,-4.54934,3.838019,8.321495
7924552,-5.461842,3.791316,8.214917
7924562,-5.8151073,4.1314087,7.6640625
7924572,-5.452262,4.878655,7.652087
7924582,-4.782854,5.4810023,8.158634
7924592,-4.3912683,5.442682,8.49274
7924602,-4.140989,5.0810337,9.013656
7924612,-3.9721398,5.0846267,9.392069
7924622,-4.133804,5.1289344,10.129735
7924632,-4.1565566,5.51094,10.327324
7924642,-3.7050953,6.245013,10.819501
7924652,-3.39015,6.5443907,11.4697485
7924662,-3.1482532,6.908434,11.557167
7924672,-2.694397,7.3575,12.069701
7924682,-2.518363,7.811356,12.371473
7924692,-2.3243666,8.345446,12.576247
7924702,-2.4249573,8.874744,12.227772
7924712,-2.2896388,9.238788,12.075688
7924722,-1.6058606,9.3453665,11.561956
7924732,-1.2502002,9.181308,10.967992
7924742,-0.82867676,8.575367,10.053095
7924752,-0.124541014,7.141948,9.09868
7924762,0.5340893,4.949308,8.188572
7924772,0.62390256,2.6297314,7.884404
7924782,0.63587767,0.53648436,7.7814183
7924792,0.6047424,-0.613125,6.6018715
7924802,0.70772827,-1.6597486,4.5217967
7924812,1.0178833,-3.615282,2.5207582
7924822,2.335144,-4.5780797,2.3507116
7924832,3.8715491,-4.6666956,3.4548156
7924842,4.714596,-4.7349534,4.042793
7924852,3.8559813,-5.3361034,2.8836036
7924862,3.0955627,-4.846322,1.2142749
7924872,2.4465125,-3.6116896,1.1328442
7924882,0.123343505,-3.9553747,-2.5399182
7924892,-3.4164953,-3.1566358,-3.969745
7924902,-6.277346,-1.3627661,-4.5517344
7924912,-7.406598,-0.32093263,-7.0808754
7924922,-9.705816,0.44547364,-9.580078
7924932,-13.828843,-0.008382568,-12.509187
7924942,-17.810562,-1.4394068,-13.699512
7924952,-18.329084,-3.6559973,-12.649296
7924962,-15.171251,-6.929989,-9.905801
7924972,-12.670851,-8.90109,-7.34792
7924982,-11.583512,-8.989706,-6.7838926
7924992,-12.567865,-8.587342,-6.883286
7925002,-13.473183,-8.104746,-6.262976
7925011,-13.19536,-7.846084,-6.3791347
7925021,-12.860058,-7.509584,-6.072572
7925031,-12.7079735,-7.0557275,-5.771997
7925041,-11.823014,-6.5683413,-5.5708156
7925051,-10.769205,-6.219866,-4.9996033
7925061,-9.685459,-6.1037073,-4.770879
7925071,-9.376501,-6.2330384,-4.6894484
7925081,-9.066346,-6.3372216,-4.60203
7925091,-8.759784,-6.2893214,-4.24637
7925101,-8.202942,-6.1552,-3.7733533
7925111,-7.570657,-6.1983104,-3.1913636
7925121,-7.2365513,-6.1611876,-2.4752526
7925131,-6.7767076,-6.1204724,-1.9746937
7925141,-6.549181,-6.2258534,-1.7639319
7925151,-6.734795,-6.1037073,-1.8429675
7925161,-7.2066135,-5.845045,-1.4980847
7925171,-7.6101747,-5.5636306,-1.407074
7925181,-7.789801,-5.247488,-1.4525794
7925191,-8.042476,-5.1433043,-1.1987072
7925201,-7.9011693,-5.107379,-0.6885681
7925211,-7.306007,-5.124144,0.47301635
7925221,-6.77072,-4.9481106,2.151925
7925231,-6.5671434,-5.069059,2.7973828
7925241,-6.1587925,-5.3600535,2.501598
7925251,-6.500083,-4.853507,3.0237122
7925261,-7.2796617,-4.6092153,3.5362463
7925271,-7.9107494,-4.693041,3.742218
7925281,-8.284372,-5.126539,4.135001
7925291,-8.1143265,-5.4235215,4.038003
7925301,-8.02571,-5.0187635,4.411626
7925311,-7.8161464,-4.566105,4.3397756
7925321,-7.428153,-4.2727146,4.0044727
7925331,-7.149133,-3.749403,4.4882665
7925341,-7.1838613,-3.117118,5.7001467
7925351,-7.3072047,-2.5267456,7.141948
7925361,-7.0736904,-1.9746937,7.785011
7925371,-7.085665,-1.8669177,6.222261
7925381,-7.1144056,-1.9112256,3.6607873
7925391,-7.4401283,-1.8860779,2.46208
7925401,-7.9430823,-1.1184741,3.9014869
7925411,-8.236472,-0.38320312,6.243816
7925421,-7.7754307,-0.5125342,8.020921
7925431,-5.9276733,-0.83346677,10.049502
7925441,-4.764891,-0.46223876,8.903485
7925451,-5.315746,0.22992188,8.103549
7925461,-6.546786,0.796344,5.2139573
7925471,-7.0461473,0.79514647,3.3578174
7925481,-7.2090087,1.8238074,3.8799317
7925491,-6.2797413,3.5649865,5.1672544
7925501,-5.269043,3.98172,7.228169
7925511,-4.2260118,2.7291248,8.950188
7925521,-3.7685633,2.2501209,9.022038
7925531,-3.7685633,2.9350965,9.260343
7925541,-4.409231,3.866759,9.381291
7925551,-4.4655137,4.8427296,9.990824
7925561,-3.812871,5.7612195,9.912986
7925571,-3.3111145,6.194718,9.159752
7925581,-2.9913795,6.7192273,8.459209
7925591,-2.6141639,6.8820887,8.387359
7925601,-1.9220031,7.077283,8.468789
7925611,-1.4082714,6.998247,9.510623
7925621,-1.8273998,7.213799,10.705737
7925631,-2.393822,7.667655,11.517649
7925641,-2.2129982,8.211325,11.626622
7925651,-1.4920971,8.850795,11.390713
7925660,-0.9244775,9.53577,9.946516
7925670,-0.21555176,9.939331,9.286688
7925680,0.48738647,9.873468,7.8712316
7925690,1.2537928,8.996891,6.793473
7925700,1.968706,7.3982153,6.4378123
7925710,2.217788,5.019961,5.722899
7925720,2.2752686,2.1531227,5.1229467
7925730,2.4010072,-0.5376819,5.3408937
7925740,1.6381934,-2.626139,4.829557
7925750,1.7136365,-2.9710217,4.340973
7925760,2.2513185,-3.5039136,4.2487645
7925770,2.0549269,-4.460724,5.1552796
7925780,2.1627026,-5.1840196,5.8857603
7925790,1.7136365,-4.4271936,4.494254
7925800,-0.4754114,-2.933899,0.7711963
7925810,-3.2739916,-0.80233157,-3.5637891
7925820,-6.6401916,0.83346677,-9.715397
7925830,-10.178833,1.0298584,-12.270883
7925840,-12.571458,-1.1029065,-11.660152
7925850,-13.233681,-5.0630713,-11.567945
7925860,-13.216915,-6.556366,-11.65656
7925870,-12.840898,-5.5756054,-13.621674
7925880,-10.862611,-4.133804,-16.026274
7925890,-8.875942,-4.404441,-16.058605
7925900,-7.8808117,-6.4102697,-14.294674
7925910,-8.462802,-8.178991,-11.554771
7925920,-10.654244,-8.59333,-9.606423
7925930,-12.733121,-7.8640466,-8.532257
7925940,-13.839621,-6.788683,-7.7059755
7925950,-14.165343,-6.051017,-7.2724767
7925960,-13.813275,-5.6893687,-6.468948
7925970,-12.557087,-5.891748,-5.6738014
7925980,-11.074571,-6.308481,-5.437892
7925990,-9.7956295,-6.4402075,-5.384004
7926000,-9.006471,-6.8186207,-5.3145485
7926010,-8.226892,-7.010222,-5.0283437
7926020,-7.738308,-7.181466,-4.6128078
7926030,-7.465276,-6.6940794,-4.176914
7926040,-7.0437527,-6.251001,-3.9122643
7926050,-6.9120264,-5.908513,-3.5482213
7926060,-6.973099,-5.591173,-3.194956
7926070,-6.683302,-5.3408937,-2.75068
7926080,-6.4869103,-5.170847,-2.1686902
7926090,-6.397097,-4.89542,-1.7256116
7926100,-6.349197,-4.6726832,-1.2130774
7926110,-6.3048887,-4.435576,-0.66701293
7926120,-6.5300207,-4.4978466,-0.48858398
7926130,-6.659352,-4.479884,-0.48858398
7926140,-7.04974,-4.4834766,-0.32692015
7926150,-7.5347314,-4.7110033,0.10777588
7926160,-7.9574523,-5.085824,0.39877075
7926170,-8.213719,-5.7707996,0.5879773
7926180,-8.456814,-5.931266,1.0801538
7926190,-8.707093,-5.8390574,1.585503
7926200,-8.532257,-5.419929,1.6884887
7926210,-8.181387,-4.6547203,1.6286132
7926220,-8.031698,-3.9649549,1.6250207
7926230,-7.8317137,-3.4835558,1.8285974
7926240,-7.625742,-4.360133,2.2884412
7926250,-7.8149486,-6.283334,2.0728893
7926260,-7.8448863,-6.8305955,2.689607
7926270,-7.932305,-5.811515,3.5350487
7926280,-7.662865,-3.3793726,3.5087037
7926290,-7.4197707,-0.7711963,3.6679723
7926300,-6.9946547,1.0095007,3.473976
7926310,-6.695277,1.2933105,3.0105395
7926319,-6.7288074,0.6215076,3.7158728
7926329,-6.973099,-0.16166382,4.878655
7926339,-7.204219,-1.6118481,4.501439
7926349,-7.4688683,-2.6979895,3.6368372
7926359,-7.629335,-2.5854235,4.3637257
7926369,-7.7179503,-1.8429675,6.1839404
7926379,-7.205416,-1.233435,8.165819
7926389,-6.1983104,-0.65743285,8.066425
7926399,-5.654641,0.15208374,6.815028
7926409,-6.0546093,1.155597,5.8019347
7926419,-6.634204,1.8669177,5.503755
7926429,-7.1443434,2.6884093,6.8234105
7926439,-7.2485266,3.6212695,6.251001
7926449,-6.852151,4.6978307,6.091732
7926459,-6.037844,5.5049524,6.4078746
7926469,-5.5169277,5.7875648,6.697672
7926479,-4.64514,5.9073157,7.8592567
7926489,-4.702621,5.2654505,8.424481
7926499,-5.197192,3.942202,8.643625
7926509,-5.574408,2.7267296,8.611293
7926519,-5.334906,2.3315516,8.408914
7926529,-4.6690907,2.9279113,7.3563023
7926539,-3.859574,3.9541771,7.7430983
7926549,-2.4369323,5.2139573,10.183623
7926559,-1.2669654,5.100194,12.427756
7926569,-0.5292993,5.2678456,15.159276
7926579,-2.6249413,6.1839404,15.867004
7926589,-4.2248144,7.765851,15.455061
7926599,-4.2080493,9.594448,11.904445
7926609,-2.9195287,11.473341,9.753717
7926619,-2.0022364,12.446917,7.757468
7926629,-1.2442126,11.053015,6.2102857
7926639,-0.11256592,9.684261,6.6258216
7926649,1.3256433,7.2724767,7.237749
7926659,2.5758436,4.8738647,7.66047
7926669,3.37099,2.13037,8.642428
7926679,4.2834926,-0.2694397,9.105865
7926689,4.6247826,-1.4334192,8.541837
7926699,3.8703516,-1.9375708,5.574408
7926709,2.2848487,-2.6165588,3.0440698
7926719,3.800896,-0.9939331,2.77463
7926729,4.9205675,-0.1353186,1.9399658
7926739,3.854784,-1.3855188,-0.4287085
7926749,3.133883,-1.407074,-0.24788453
7926759,-0.15447876,-0.20477417,1.4453943
7926769,-5.628296,0.32811767,-2.4273522
7926779,-9.780063,-0.68018556,-8.984916
7926789,-12.807367,-2.7231371,-13.028906
7926799,-15.837067,-7.9119473,-12.148737
7926809,-15.152091,-14.530583,-9.777667
7926819,-12.002641,-17.720749,-12.984598
7926829,-8.825647,-14.244379,-16.894468
7926839,-5.83786,-10.76202,-20.698956
7926849,-3.6200721,-10.570418,-19.12902
7926859,-5.182822,-12.789404,-15.04671
7926869,-9.860295,-12.83012,-11.474539
7926879,-13.864768,-10.876981,-10.932067
7926889,-14.898219,-8.5717745,-10.145303
7926899,-13.808485,-7.589817,-8.034093
7926909,-12.201427,-7.225774,-6.016289
7926919,-11.4206505,-7.066505,-4.4427614
7926929,-10.668614,-6.815028,-3.617677
7926939,-9.159752,-5.9228835,-3.234474
7926949,-7.6592727,-5.669011,-2.950664
7926959,-6.8186207,-6.006709,-2.623744
7926969,-6.6306114,-6.338419,-2.4920177
7926979,-6.995852,-6.221063,-2.5973988
7926989,-7.359895,-6.5683413,-3.5015185
7926999,-7.6975927,-6.3982944,-3.5398388
7927008,-7.7981834,-5.581593,-2.9734168
7927018,-7.294032,-4.756509,-2.9722192
7927028,-6.5671434,-4.333788,-2.7279272
7927038,-5.7288866,-4.24637,-2.13516
7927048,-5.419929,-4.485872,-1.0526111
7927058,-5.398374,-5.085824,-0.24309449
7927068,-5.8342676,-5.5756054,0.23830444
7927078,-6.5839086,-6.2737536,0.07185058
7927088,-7.4904237,-7.507189,-0.85382444
7927098,-8.093968,-7.787406,-1.1783496
7927108,-8.296348,-6.925199,-0.62390256
7927118,-8.159832,-5.623506,0.5388794
7927128,-7.4568934,-4.3757005,1.895658
7927138,-6.5360084,-3.4572108,2.9470716
7927148,-6.1587925,-3.4284704,3.681145
7927158,-6.1420274,-4.6882505,2.7494824
7927168,-6.251001,-5.6330857,1.6477734
7927178,-6.8389783,-5.9396486,1.6262183
7927188,-7.836504,-5.8175025,2.215393
7927198,-8.527467,-5.1684523,2.9398866
7927208,-8.54064,-4.2882824,3.551814
7927218,-8.020921,-3.4596057,4.006868
7927228,-7.340735,-2.7410998,4.9038024
7927238,-6.907236,-2.6249413,5.2654505
7927248,-6.4258375,-2.5171654,5.6905665
7927258,-6.1767554,-2.647694,4.519402
7927268,-6.540798,-2.5962012,2.9650342
7927278,-7.3359447,-2.0525317,2.4177723
7927288,-8.277187,-1.5435901,2.0645068
7927298,-8.935818,-1.1364368,2.6752367
7927308,-8.977731,-1.1124866,6.577921
7927318,-7.98739,-2.1974304,11.338022
7927328,-7.425758,-3.3662,8.489147
7927338,-7.4125853,-2.3243666,6.0665846
7927348,-8.212522,-0.19160156,4.8032117
7927358,-8.7262535,1.6310083,2.9279113
7927368,-8.595725,3.065625,0.99872315
7927378,-8.102351,4.1613464,0.6262976
7927388,-7.2581067,3.791316,1.8166223
7927398,-6.6701293,2.2920337,4.794829
7927408,-5.797145,0.84065187,7.818541
7927418,-6.1372375,-0.04430786,8.86277
7927428,-7.3119946,0.122145995,9.78605
7927438,-8.241262,1.1915222,10.10818
7927448,-8.259225,2.1064196,9.7393465
7927458,-6.873706,4.436774,10.087822
7927468,-6.2102857,4.5840673,9.304651
7927478,-5.9372535,4.3385777,9.323811
7927488,-5.4821997,4.763694,10.08902
7927498,-5.4534593,4.8032117,10.208771
7927508,-5.395979,4.940925,10.5201235
7927518,-5.2115626,5.393584,11.400293
7927528,-5.2989807,5.0091834,11.573932
7927538,-4.6080174,4.5984373,11.639795
7927548,-3.9338195,4.3397756,10.768008
7927558,-3.2596216,4.233197,10.272239
7927568,-3.2189062,3.9014869,8.938213
7927578,-2.990182,3.7601807,7.582632
7927588,-2.5207582,3.9398072,6.5455885
7927598,-1.9411633,3.7961059,5.5612354
7927608,-1.219065,3.4200878,4.59245
7927618,-0.6143225,2.8692334,4.721781
7927628,0.17363891,2.095642,4.712201
7927638,0.49337402,1.1232642,4.1361985
7927648,-0.027542725,0.0023950196,3.7194653
7927658,-0.6813831,-0.86579955,2.9758117
7927668,-1.7663269,-3.5039136,-0.20477417
7927678,-1.7926722,-2.318379,2.8476782
7927687,-2.3686743,-1.8705102,6.0330544
7927697,-1.9315833,-4.502637,3.8631666
7927707,1.2957056,-5.9923387,2.8680358
7927717,2.4920177,-7.1455407,2.318379
7927727,0.92807007,-7.8305163,-3.9146595
7927737,-5.4893847,-7.019802,-9.236393
7927747,-10.036329,-4.8247666,-13.917459
7927757,-13.398937,-5.994734,-18.557808
7927767,-12.965438,-9.255553,-17.657282
7927777,-10.0698595,-13.301938,-15.712525
7927787,-6.3036914,-13.724659,-12.58942
7927797,-5.452262,-11.705658,-10.823093
7927807,-7.868837,-10.395582,-9.612411
7927817,-11.370356,-11.054213,-7.5814342
7927827,-13.130694,-11.461366,-6.43901
7927837,-13.494738,-10.437495,-6.270161
7927847,-13.471985,-9.16574,-6.659352
7927857,-12.321178,-8.32868,-6.5443907
7927867,-10.479408,-8.210127,-5.879773
7927877,-8.478369,-8.33347,-4.853507
7927887,-7.156318,-8.0305,-4.199667
7927897,-6.509663,-7.452103,-3.9805224
7927907,-6.177953,-7.1263804,-4.1242237
7927917,-6.0893373,-6.9359765,-3.803291
7927927,-6.079757,-6.774313,-3.263214
7927937,-6.2078905,-6.605464,-2.76026
7927947,-5.948031,-6.643784,-2.405797
7927957,-5.8151073,-6.4869103,-2.0070264
7927967,-5.6749988,-6.4964905,-2.1710851
7927977,-5.85223,-6.5623536,-2.3028114
7927987,-6.3527894,-6.5300207,-1.9411633
7927997,-6.6210313,-6.492898,-1.8106347
7928007,-6.74198,-6.577921,-1.7220191
7928017,-6.781498,-6.6701293,-1.6154407
7928027,-6.9539394,-6.8006577,-1.470542
7928037,-6.8485584,-6.763535,-1.350791
7928047,-6.781498,-6.6701293,-0.64545774
7928057,-6.356382,-6.338419,-0.3221301
7928067,-5.8953404,-5.9923387,0.026345216
7928077,-5.670209,-5.8474402,-0.009580079
7928087,-6.12167,-6.194718,-0.25506958
7928097,-6.612649,-6.4713426,-0.17004639
7928107,-7.296427,-6.690487,0.1353186
7928117,-7.902367,-6.791078,0.28859985
7928127,-8.01613,-6.4881077,0.0742456
7928137,-7.6808276,-6.100115,0.43349853
7928147,-7.1922436,-5.4810023,1.0825489
7928157,-6.963519,-5.0726514,2.1639001
7928167,-6.6354017,-5.095404,2.5578809
7928177,-6.5060706,-4.8175817,2.9542565
7928187,-6.556366,-4.719386,3.2009437
7928197,-6.843768,-4.9624805,3.2296839
7928207,-7.1898484,-5.271438,3.06323
7928217,-7.540719,-5.3480787,2.6105714
7928227,-7.652087,-4.9924183,2.166295
7928237,-7.9814024,-4.221222,1.9351758
7928247,-8.341853,-3.627257,1.3927039
7928257,-8.534652,-3.2823744,0.6622229
7928267,-8.483159,-3.0799952,0.3221301
7928277,-8.657995,-3.1734009,0.7472461
7928287,-9.0076685,-3.2548316,2.022594
7928297,-9.339378,-3.4428406,3.5039136
7928307,-9.16095,-4.4511437,4.123026
7928317,-8.450827,-4.790039,3.7721558
7928327,-7.9909825,-4.7397437,4.1613464
7928337,-7.7622585,-3.9625597,3.0273046
7928347,-8.5154915,-3.305127,2.1159997
7928357,-8.743019,-2.7518775,1.7387842
7928367,-8.994495,-2.1878502,2.4237597
7928376,-9.081914,-1.9675086,3.9218445
7928386,-9.091495,-2.4093897,4.4738965
7928396,-9.22322,-3.0644274,4.148174
7928406,-9.350156,-3.2751892,4.6187954
7928416,-9.1849,-3.0153296,4.7229786
7928426,-8.805289,-2.5854235,3.861969
7928436,-8.60291,-1.7471668,3.8523889
7928446,-8.696316,-0.9675879,4.360133
7928456,-8.612491,-0.6813831,4.870272
7928510,-8.53585,-0.87657714,5.7348742
7928520,-8.214917,-1.2274475,6.866521
7928530,-8.038883,-1.5687377,7.820936
7928540,-7.940687,-1.663341,7.9251194
7928550,-7.721543,-1.4022839,7.804171
7928560,-7.2640944,-0.9855505,8.162227
7928570,-6.8629284,-1.0490185,8.652008
7928580,-6.779103,-1.2621753,9.423204
7928590,-7.0712953,-1.6657361,10.006392
7928600,-6.8952613,-1.2298425,11.074571
7928610,-7.1539235,-1.3340259,10.542876
7928620,-7.237749,-0.66821045,10.1752405
7928630,-6.779103,0.24429199,9.347761
7928640,-5.982759,0.7975415,8.744216
7928650,-5.380411,1.5878979,8.258027
7928660,-5.0870214,2.2764661,7.4473133
7928670,-4.566105,3.1243029,6.4102697
7928680,-3.737428,4.1242237,5.5923705
7928690,-3.4775684,3.8703516,4.531377
7928700,-3.3494349,3.7829332,4.525389
7928710,-3.1793885,3.314707,4.367318
7928720,-3.1231055,2.393822,2.4632776
7928730,-2.642904,1.3016931,0.96040285
7928740,-2.8404932,0.43589357,0.90052736
7928750,-3.6236646,0.104183346,3.3135095
7928760,-3.0728102,0.62390256,4.733756
7928770,-0.42391846,-0.4778064,5.8007374
7928780,3.305127,-4.7553115,3.7278478
7928790,8.341853,-8.33347,3.1350806
7928800,7.413783,-11.379935,-1.1484119
7928810,0.081430666,-11.880494,-5.6881714
7928820,-6.678512,-10.710527,-9.989627
7928830,-10.110575,-9.875863,-14.233601
7928840,-10.195599,-10.224339,-14.819183
7928850,-8.153844,-11.923605,-13.155842
7928860,-6.927594,-12.779824,-10.98356
