8558077,8.5598,-5.5636306,-3.718268
8558087,8.121511,-5.583988,-3.194956
8558097,7.7251353,-5.483397,-2.7303224
8558107,7.38145,-5.422324,-2.3674767
8558117,7.108418,-5.1528845,-1.9184107
8558127,7.0736904,-5.061874,-1.6669335
8558137,6.9024463,-4.8331494,-1.3986914
8558147,6.758745,-4.5792775,-1.2346326
8558157,6.6581545,-4.687053,-0.8801697
8558167,6.5384035,-5.2726355,-0.7927515
8558177,6.7922754,-5.5217175,-0.13292359
8558187,7.042555,-5.4606447,0.28740233
8558197,7.180269,-5.2091675,0.90531737
8558207,7.036567,-4.6810656,1.895658
8558217,6.8389783,-4.0535707,2.4465125
8558227,6.829398,-3.634442,2.4165747
8558237,6.8090405,-3.6164794,2.4237597
8558247,7.1850586,-3.8284388,1.783092
8558257,7.7514806,-4.084706,1.773512
8558267,7.97781,-3.7793407,1.8992505
8558277,8.267608,-3.2380664,2.0118165
8558287,8.325088,-2.5926087,2.3171813
8558297,8.171806,-2.123185,2.9937744
8558307,7.7838135,-1.6980689,3.5338514
8558317,7.374265,-1.4262341,4.0882983
8558327,7.211404,-1.0873389,4.8978148
8558336,7.0748878,-0.59516233,6.2378283
8558346,6.75635,-0.8143066,6.4078746
8558356,6.6773143,-1.1591895,5.342091
8558366,6.730005,-0.93765014,5.8246875
8558376,7.294032,-0.1353186,5.7827744
8558386,7.9131446,0.69096315,5.316943
8558396,8.242459,1.3939013,4.8547044
8558406,8.141869,2.2405407,4.726571
8558416,7.460486,2.6596692,4.6762757
8558426,6.5851064,3.026107,5.0403185
8558436,5.9839563,3.37578,5.471422
8558446,5.604346,3.810476,5.50136
8558456,5.943241,4.0667434,5.400769
8558466,6.551576,3.7506006,5.346881
8558476,6.9240017,3.2045362,5.449867
8558486,6.7048573,2.8931837,5.9133034
8558496,6.4234424,3.0500574,6.709647
8558506,6.175558,3.4715807,7.284452
8558516,6.211483,3.7625756,7.2365513
8558526,6.431825,4.267925,6.9850745
8558536,6.673722,4.6355605,6.431825
8558546,6.71803,5.0558863,6.2414207
8558556,6.6581545,5.372029,6.0031166
8558566,6.301296,5.51573,6.283334
8558576,6.101312,5.3073635,6.4090724
8558586,5.7827744,5.2917957,6.5132556
8558596,5.5217175,5.6582336,6.4749355
8558606,5.349276,6.094127,6.4330225
8558616,5.6905665,6.309679,6.1420274
8558626,5.5696177,7.3143897,7.1144056
8558636,6.070177,7.2173915,6.3935046
8558646,5.9348583,6.8473606,6.7192273
8558656,5.5899754,6.2234583,7.219786
8558666,5.1504893,5.9851537,7.933502
8558676,5.1433043,6.4354177,7.9814024
8558686,5.4091516,7.4556956,8.113129
8558696,5.8151073,8.056846,6.3935046
8558706,5.4510646,9.661509,7.2221813
8558716,5.882168,9.513018,5.576803
8558726,5.764812,9.214838,5.442682
8558736,5.5612354,8.600515,5.6714063
8558746,5.247488,7.9358974,6.2545934
8558756,4.6834607,7.7419004,7.139553
8558766,4.3469605,8.167017,7.482041
8558776,4.460724,8.92504,7.03058
8558786,4.446354,9.619596,6.5288234
8558796,4.4810815,10.083033,5.708529
8558806,4.3050475,10.033935,4.9912205
8558816,3.857179,9.896221,5.5097423
8558826,3.6991076,9.257948,4.9912205
8558836,3.4033227,9.713001,5.3852015
8558846,3.3230896,9.987231,4.883445
8558856,2.9075537,10.380014,4.160149
8558866,2.3950195,10.910511,3.7410204
8558876,2.4333398,11.875705,3.1961536
8558886,2.0525317,12.52236,2.5279431
8558896,1.3603711,13.5378475,2.083667
8558906,1.6142431,14.077925,0.83945435
8558916,2.0357666,14.0934925,-0.009580079
8558926,1.8058448,13.723462,0.082628176
8558936,1.3915063,13.153447,0.7089258
8558946,0.2814148,12.818145,1.4322217
8558955,-0.92687255,12.152329,2.029779
8558965,-1.9770886,10.876981,2.7782226
8558975,-4.4762917,10.619516,3.4069152
8558985,-6.5719337,11.503279,5.452262
8558995,-6.8796935,11.987073,2.3710694
8559005,-8.168214,10.932067,-2.802173
8559015,-9.971663,8.527467,-7.491621
8559025,-7.97302,3.453618,-12.270883
8559035,-5.6953564,-1.4597644,-13.637241
8559045,-3.305127,-7.1311707,-18.823656
8559055,-0.21435425,-13.222903,-21.716839
8559065,4.2727146,-16.169975,-18.149458
8559075,10.31535,-16.694483,-11.97869
8559085,14.776073,-15.185621,-4.7229786
8559095,11.533216,-13.165422,0.31015503
8559105,1.9854712,-13.935421,-2.875221
8559115,-5.8761806,-15.942448,-5.7468495
8559125,0.8298743,-17.242943,-3.6416273
8559135,9.899814,-16.669336,2.0417542
8559145,14.851516,-15.241904,3.246449
8559155,14.680272,-11.801458,2.494413
8559165,12.880415,-8.109536,1.3268409
8559175,11.761941,-7.6305323,1.6142431
8559185,11.726016,-9.071136,2.77463
8559195,12.518767,-9.24238,3.3602123
8559205,13.221705,-7.95386,2.7878027
8559215,12.943883,-6.8341885,1.6860938
8559225,11.900852,-6.6114516,1.8309925
8559235,10.868599,-7.218589,2.4357347
8559245,10.370435,-7.6341248,2.8321106
8559255,10.48779,-6.941964,2.762655
8559265,10.52132,-6.067782,2.1100123
8559275,10.165661,-5.889353,1.5088623
8559285,9.675879,-6.0103016,1.3567786
8559295,9.14658,-6.3036914,1.2130774
8559305,8.686736,-6.6425867,0.9699829
8559315,8.241262,-6.6701293,1.0657837
8559325,7.6472974,-6.333629,1.2454102
8559335,6.8461633,-6.2306433,1.3148657
8559345,6.3444066,-6.165978,1.5124549
8559355,6.2989016,-6.189928,1.8022522
8559365,6.2941113,-5.964796,2.0764818
8559375,6.3132715,-5.9683886,2.3339465
8559385,6.058202,-5.696554,2.701582
8559395,6.0150914,-5.6462584,3.046465
8559405,6.052214,-5.6175184,3.2213013
8559415,6.268964,-5.611531,3.0847852
8559425,6.6964746,-5.652246,2.9243188
8559435,7.0736904,-5.134922,3.478766
8559445,7.0712953,-4.57329,3.8835242
8559455,6.76593,-4.311035,4.1876917
8559465,6.2007055,-3.9877076,4.4978466
8559475,6.109695,-3.9098694,4.4966493
8559485,6.325247,-3.615282,4.819977
8559495,6.9036436,-3.4691858,4.9133825
8559505,7.0952454,-3.4009278,5.1528845
8559515,7.244934,-3.2320788,5.454657
8559525,7.4149804,-3.4236803,5.363646
8559535,7.322772,-3.7015028,5.2163525
8559545,7.2712793,-3.4763708,5.5600376
8559555,7.2461314,-2.7913952,6.036647
8559565,7.103628,-1.9890637,6.6892896
8559575,7.195836,-1.5184424,6.357579
8559585,7.077283,-1.5280224,5.229525
8559595,6.883286,-1.4537768,5.4438796
8559604,6.947952,-0.92208254,5.9133034
8559615,7.0257897,-0.7161108,5.9851537
8559624,7.2437367,-0.74125856,6.0402393
8559634,6.9874697,-0.66701293,6.563551
8559644,6.786288,-0.58558226,7.235354
8559654,6.653364,-0.3412903,7.582632
8559664,6.556366,0.0371228,7.474856
8559674,6.3515916,0.59755737,7.4616833
8559684,6.171965,1.1029065,7.3515124
8559694,6.1839404,1.5447876,7.076085
8559704,6.3348265,1.6334033,6.7575474
8559714,6.514453,1.526825,6.5288234
8559724,6.5431933,1.404679,6.678512
8559734,6.6018715,1.5256275,7.0796776
8559744,6.4893055,1.890868,7.373068
8559754,6.4893055,1.9531385,7.570657
8559764,6.388715,1.9327807,7.6461
8559774,6.4102697,1.7771045,7.755073
8559784,6.4497876,1.5423926,7.538324
8559794,6.531218,1.6549585,7.498806
8559804,6.739585,1.6238233,7.123986
8559814,6.577921,1.9196081,7.219786
8559824,6.502478,2.3590941,7.284452
8559834,6.2737536,2.6405091,7.1455407
8559844,6.1683726,2.6560767,7.33834
8559854,6.15041,2.6213489,7.3706727
8559864,6.2653713,2.647694,7.588619
8559874,6.411467,2.74589,7.9203296
8559884,6.5228357,2.6369164,7.8796144
8559894,6.678512,2.7890003,7.5035963
8559904,6.70845,3.2057335,7.428153
8559914,6.468948,3.7733533,7.350315
8559924,6.219866,4.4008484,7.38145
8559934,5.980364,5.142107,7.6784325
8559944,6.1049047,5.7360716,7.3119946
8559954,6.0570045,5.9492283,7.218589
8559964,6.077362,5.84265,7.077283
8559974,6.0617943,6.100115,6.8952613
8559984,5.7995396,6.739585,6.332432
8559994,5.7360716,7.404203,4.6822634
8560004,5.5133348,8.746612,6.1887302
8560014,5.7360716,9.042397,5.1037865
8560024,5.9121056,9.83874,4.829557
8560034,5.7516394,9.813593,4.797224
8560044,5.649851,9.038804,4.1517663
8560054,5.476212,7.9011693,3.8116736
8560064,4.7696815,7.261699,3.930227
8560074,3.7230577,7.557484,4.548142
8560084,3.3242872,8.805289,5.0067883
8560094,2.5004003,10.312954,4.0487804
8560104,2.095642,12.057726,3.735033
8560114,2.0094213,12.606185,2.4908204
8560124,1.5040723,12.170292,2.9698243
8560134,0.95441526,10.528506,3.2871642
8560144,-0.32692015,9.769284,4.780459
8560154,-0.5400769,10.018367,5.2343154
8560164,-0.45744872,11.89726,4.502637
8560174,-0.366438,13.778547,3.0177245
8560184,-0.86100954,15.016772,1.8776953
8560194,-1.4202466,15.088623,1.0490185
8560204,-2.318379,14.128221,-0.05029541
8560214,-3.0931678,13.523478,0.40595582
8560224,-2.6105714,12.690011,0.48020142
8560234,-2.7351122,12.648098,0.54247195
8560244,-2.7363098,13.533058,0.97477293
8560254,-1.7028589,14.765295,0.21674927
8560264,-0.48139894,15.39758,-1.0023156
8560274,-0.4430786,16.05142,0.46223876
8560284,-1.9770886,15.857425,2.9159362
8560294,-5.356461,14.73895,4.4415636
8560304,-9.110654,13.274396,6.058202
8560314,-13.927038,9.548943,3.5350487
8560324,-16.76873,5.283413,-0.32332763
8560334,-12.075688,2.1363573,-4.3637257
8560344,-6.1911254,-0.28740233,-6.484515
8560353,-3.5554066,-3.3482373,-11.09852
8560363,-3.566184,-6.006709,-13.425282
8560373,0.069455564,-6.41506,-13.389357
8560383,3.7781434,-6.514453,-13.0384865
8560393,6.7276096,-6.8042507,-11.33443
8560403,6.3671594,-5.5708156,-10.908116
8560413,6.798263,-5.4977674,-12.687616
8560423,7.1515284,-6.292914,-12.900773
8560433,7.1826634,-8.657995,-13.216915
8560443,7.010222,-9.768087,-11.547586
8560453,7.270082,-9.758507,-9.856703
8560463,7.785011,-10.617122,-6.8880763
8560473,9.279503,-10.838661,-4.3026524
8560483,10.140512,-8.933423,-3.3254845
8560493,10.364447,-6.2941113,-2.9482691
8560503,10.922486,-4.693041,-2.535128
8560513,11.505673,-5.043911,-2.0633094
8560523,12.014615,-5.1612673,-1.3879138
8560533,12.104428,-5.269043,-1.5986755
8560543,11.497292,-5.51573,-2.1183949
8560553,11.218271,-5.2917957,-2.77463
8560563,10.744058,-6.14083,-3.3554223
8560573,10.45905,-6.7922754,-3.6392322
8560583,10.250684,-6.957532,-3.7781434
8560593,9.7956295,-6.9754944,-3.9972875
8560603,9.877061,-6.949149,-4.1122484
8560613,9.604029,-6.666537,-4.054768
8560623,9.023236,-6.387517,-4.0607557
8560633,8.802895,-6.2498035,-3.8679566
8560643,8.668774,-6.197113,-3.4488282
8560653,8.363408,-5.9288707,-2.9614418
8560663,7.9011693,-6.0785594,-2.5926087
8560673,7.747888,-6.2414207,-2.0728893
8560683,7.4341407,-6.1420274,-1.3962964
8560693,7.291637,-6.1037073,-1.1160791
8560703,6.9850745,-5.698949,-0.7580237
8560713,6.774313,-5.2870054,-0.50774413
8560723,6.6377964,-5.245093,-0.082628176
8560733,6.76593,-5.5289025,0.064665526
8560743,7.4544983,-5.0810337,0.57001466
8560753,8.084389,-4.540957,0.796344
8560763,7.8879967,-4.3936634,0.83945435
8560773,7.5694594,-4.115841,1.4561719
8560783,7.077283,-3.8464015,1.8693128
8560793,6.873706,-3.3446448,2.4321423
8560803,6.5503783,-3.4033227,2.618954
8560813,6.411467,-3.8080812,2.887196
8560823,6.7803,-3.6955152,3.542234
8560833,7.3610926,-3.490741,4.108656
8560843,7.8377013,-3.749403,3.9625597
8560853,7.989785,-3.9637573,3.4236803
8560863,8.070019,-3.739823,2.999762
8560873,8.031698,-3.1745985,3.0213172
8560883,7.8448863,-2.4010072,3.2452514
8560893,7.2832546,-1.7016613,3.5326538
8560903,6.7383876,-1.1963123,4.240382
8560913,6.3180614,-0.7005432,4.9600854
8560923,6.268964,-0.5292993,5.4534593
8560933,6.5276256,-0.6215076,5.5540504
8560943,6.716832,-0.99992067,5.4726195
8560953,6.876101,-1.2202624,5.7612195
8560963,7.113208,-1.1436218,5.9276733
8560973,7.289242,-0.7388635,6.349197
8560983,7.4856334,0.14489868,6.6557593
8560993,7.3467226,1.0322534,6.5623536
8561003,7.274872,1.8082397,6.75635
8561013,6.890471,2.450105,6.77072
8561023,6.1863356,2.687212,6.7335973
8561033,5.825885,2.403402,6.364764
8561043,5.6270986,2.0752845,6.452183
8561053,5.5732102,2.0657043,7.491621
8561063,5.7001467,2.7422974,8.380174
8561073,5.892946,3.5075061,8.211325
8561083,5.8965383,4.336183,7.723938
8561093,5.8977356,5.0666637,7.874824
8561103,5.659431,5.567223,6.894064
8561113,5.19839,6.4497876,7.125183
8561122,4.7325587,7.3850427,7.2389464
8561132,4.87626,7.6796303,7.5359287
8561142,5.2750306,7.846084,6.5156507
8561152,5.2846107,8.460406,6.565946
8561162,5.5169277,8.34784,5.964796
8561172,5.649851,7.834109,4.5397596
8561182,5.54926,7.1527257,3.7206628
8561192,5.542075,6.540798,4.1242237
8561202,4.9552956,6.4964905,4.493057
8561212,3.7757483,6.1815453,5.564828
8561222,3.2680042,6.589896,6.285729
8561232,2.982997,7.7742333,6.551576
8561242,2.814148,8.832832,6.6473765
8561252,2.9027636,9.754914,6.5683413
8561262,2.8572583,9.993219,6.673722
8561272,2.9279113,9.09868,6.588699
8561282,3.018922,8.310718,7.2018237
8561292,3.08239,8.008945,7.359895
8561302,3.2308815,8.272397,7.0689
8561312,2.9937744,8.528665,6.939569
8561322,2.6788294,8.82445,7.026987
8561332,2.623744,9.0004835,6.868916
8561342,2.6668541,8.938213,6.791078
8561352,2.7482848,8.808882,6.725215
8561362,2.7171497,8.6280575,6.6006737
8561372,2.5734484,8.716674,6.206693
8561382,2.501598,8.960965,6.001919
8561392,2.398612,9.43518,6.100115
8561402,2.5315356,10.011182,6.0055113
8561412,2.5566833,10.481803,5.9935365
8561422,2.4692652,11.120075,5.901328
8561432,2.4764502,11.375145,5.50136
8561442,2.13995,11.318862,5.8330703
8561452,1.8573376,11.763139,6.260581
8561462,1.4358143,12.208612,5.660629
8561472,1.299298,13.831238,5.860613
8561482,1.4621594,14.556929,4.91458
8561492,1.101709,14.783258,4.3397756
8561502,0.81310916,14.186898,3.7529955
8561512,0.42391846,13.737832,3.417693
8561522,-0.10178833,13.237273,3.197351
8561532,-0.6215076,13.154645,2.499203
8561542,-0.39996827,13.622871,1.84656
8561552,-0.029937744,13.539045,0.9460327
8561562,-0.15567628,12.437336,-0.10897339
8561572,-0.57959473,11.466156,-0.7819739
8561582,-0.65743285,10.511741,-1.3088782
8561592,-0.85142946,8.389753,-2.4513025
8561602,-2.3064039,6.549181,-1.463357
8561612,-2.4908204,5.190007,2.445315
8561622,-1.4310242,2.1926403,0.9292676
8561632,-2.5926087,-2.6141639,-0.36284545
8561642,-4.003275,-6.045029,-1.4178516
8561652,-3.441643,-7.891589,-3.932622
8561662,-0.3065625,-8.111931,-2.513573
8561672,3.5697765,-6.3444066,-2.1770728
8561682,5.247488,-5.845045,-4.1242237
8561692,5.0630713,-5.889353,-7.195836
8561702,5.2570677,-7.298822,-5.0019984
8561712,4.819977,-10.111773,-2.384242
8561722,4.188889,-11.400293,-1.0526111
8561732,5.2067723,-11.473341,-2.44292
8561741,7.2437367,-10.496173,-2.6213489
8561751,8.367001,-9.370514,-2.1639001
8561761,8.663983,-8.717871,-1.8262024
8561771,9.570498,-7.9694276,-1.2118798
8561781,10.98835,-6.8629284,-0.5604346
8561791,12.005035,-5.6223083,-0.8813672
8561801,12.383449,-5.398374,-1.3831238
8561811,12.358301,-5.8785753,-1.0466236
8561821,11.727213,-5.999524,-0.8466394
8561831,11.345207,-5.9755735,-0.9699829
8561841,11.336825,-6.3527894,-1.1148816
8561851,11.660152,-6.9766917,-0.99872315
8561861,11.842175,-7.2976246,-1.2418176
8561871,11.496094,-7.411388,-1.6525635
8561881,10.678195,-7.181466,-1.7280066
8561891,10.006392,-6.9192114,-1.775907
8561901,9.623188,-6.991062,-1.7687219
8561911,9.721384,-6.993457,-1.7483642
8561921,9.772877,-6.8246083,-1.3208532
8561931,9.410031,-6.812633,-1.0681787
8561941,8.769364,-6.6186366,-0.66821045
8561951,8.176597,-6.3444066,-0.305365
8561961,7.8257265,-5.9839563,-0.17483643
8561971,7.597002,-6.037844,0.03592529
8561981,7.4856334,-5.8175025,0.40595582
8561991,7.516769,-5.879773,0.552052
8562001,7.470066,-5.743257,0.72808594
8562011,7.435338,-5.503755,0.8813672
8562021,7.2581067,-5.243895,1.162782
8562031,7.0880604,-5.0738487,1.2957056
8562041,6.8820887,-5.0427136,1.531615
8562051,6.7803,-5.0846267,1.9866687
8562061,6.70845,-4.6427455,2.630929
8562071,6.955137,-4.096681,2.7686427
8562081,6.9144216,-3.942202,2.2369483
8562091,7.141948,-4.4403663,1.8166223
8562101,7.462881,-4.932543,1.8285974
8562111,7.965835,-4.572092,3.1518457
8562121,7.9909825,-4.0882983,4.3074427
8562131,7.2904396,-3.6164794,4.764891
8562141,6.2378283,-3.263214,4.931345
8562151,5.988746,-3.011737,5.181625
8562161,6.2881236,-2.6081762,4.9924183
8562171,6.7671275,-2.4225624,4.653523
8562181,7.1635036,-2.1255798,4.5134144
8562191,7.635322,-1.9232007,4.5936475
8562201,7.7754307,-1.6046631,4.452341
8562211,7.7682457,-1.2166699,4.8175817
8562221,7.7347155,-0.920885,5.264253
8562231,7.848479,-0.53169435,5.492977
8562241,7.923922,-0.7244934,5.2702403
8562251,8.00655,-1.0837463,5.3193383
8562261,8.036488,-0.8753796,5.82828
8562271,7.907157,-0.671803,6.0761647
8562281,6.553971,-0.6059399,5.764812
8562291,6.70845,0.29578492,7.7514806
8562301,7.219786,0.65264285,7.476053
8562311,7.787406,0.91609496,6.7767076
8562321,8.053253,1.5639478,6.276149
8562331,8.110734,2.4225624,5.572013
8562341,8.01613,2.8836036,5.17444
8562351,7.4030056,3.1757958,5.3708315
8562361,6.509663,3.290757,6.284531
8562371,5.8402553,3.5697765,7.2712793
8562381,5.4486694,4.077521,6.9515443
8562391,5.7001467,4.485872,6.143225
8562401,6.165978,4.877457,5.886958
8562410,6.4030848,5.170847,4.8990126
8562420,6.5994763,4.7768664,4.3685155
8562430,6.358777,4.196074,4.6619053
8562440,5.6905665,3.9158568,5.8654027
8562450,5.053491,3.8212538,7.5287437
8562460,4.594845,3.5003211,7.9526625
8562470,4.331393,3.857179,8.604108
8562480,4.1709266,4.637955,8.310718
8562490,4.218827,5.603148,7.7610607
8562500,4.2715173,6.2905188,7.5598793
8562510,4.2655296,6.3156667,5.9133034
8562520,3.8272412,7.588619,7.108418
8562530,3.8835242,7.3910303,5.6833816
8562540,3.558999,7.470066,6.09293
8562550,3.3961377,7.6461,6.6773143
8562560,3.5829492,7.588619,7.1287756
8562570,3.8044884,7.6413097,7.33355
8562580,3.8631666,7.7790236,7.156318
8562590,3.5889368,8.042476,7.003037
8562600,3.3482373,7.8736267,6.500083
8562610,3.0285022,8.377778,6.5767236
8562620,2.870431,8.595725,6.119275
8562630,2.7399023,8.671168,6.211483
8562640,2.6129663,8.489147,6.492898
8562650,2.4045997,8.2233,6.5443907
8562660,2.3974144,8.50711,6.5048733
8562670,2.6165588,8.7262535,6.1073
