8976977,-6.222261,-5.3049684,6.6258216
8976987,-7.941885,-4.7517185,5.325326
8976997,-9.086704,-4.3373804,4.387676
8977007,-9.110654,-4.670288,3.942202
8977017,-7.8712316,-5.410349,3.9158568
8977027,-6.5120583,-6.274951,4.198469
8977037,-5.835465,-7.62694,3.1123278
8977047,-6.502478,-8.695118,2.0597167
8977057,-7.98739,-8.988508,1.5388
8977067,-8.866363,-8.889115,1.040636
8977077,-8.709489,-8.377778,0.3161426
8977087,-8.00655,-7.794591,-0.123343505
8977097,-7.3586974,-7.8736267,-0.21794678
8977107,-7.076085,-8.323891,-0.368833
8977117,-7.3131924,-8.989706,-0.68497556
8977127,-7.277267,-9.575288,-1.22146
8977137,-7.235354,-9.594448,-1.726809
8977147,-7.2461314,-9.451944,-2.0453467
8977157,-7.1754785,-9.326206,-2.1639001
8977167,-7.2149963,-9.581276,-2.682422
8977177,-7.3359447,-9.81479,-2.518363
8977196,-7.676038,-10.102192,-2.572251
8977206,-8.073611,-10.336905,-2.8764184
8977216,-8.126301,-10.4494705,-2.5890162
8977226,-8.113129,-10.2387085,-2.6345215
8977236,-8.24725,-10.152488,-2.718347
8977246,-8.402926,-10.321337,-2.6812243
8977256,-8.629255,-10.843451,-2.8812084
8977266,-8.575367,-11.134446,-2.8979735
8977276,-8.33347,-11.34401,-2.9698243
8977286,-7.8245287,-11.918815,-2.626139
8977296,-7.2245765,-12.436139,-2.0213964
8977306,-6.940767,-12.785811,-2.3602917
8977316,-6.5300207,-12.728332,-1.8944604
8977326,-6.1623855,-11.942765,-1.6166382
8977336,-5.6079383,-11.193124,-1.3495935
8977346,-5.151687,-11.330837,-1.3915063
8977356,-5.2870054,-11.603869,-0.1844165
8977366,-6.6916847,-12.246932,0.5173242
8977376,-7.3191795,-13.049264,0.19160156
8977386,-7.219786,-11.953543,-0.68976563
8977396,-5.6714063,-9.245973,-1.6884887
8977406,-3.5853443,-6.803053,0.70293826
8977416,-1.470542,-4.404441,3.0572424
8977426,-0.791554,-2.5518932,2.2165906
8977436,-0.41912842,-1.0047107,-0.19998413
8977446,-0.4754114,0.0981958,-3.610492
8977456,-0.8562195,2.9913795,-5.686974
8977466,-2.3459215,9.374106,-5.931266
8977476,-2.75068,13.886323,-9.382489
8977486,0.17483643,16.227455,-7.7526784
8977496,1.3304334,14.428795,-1.966311
8977506,0.864602,11.227852,2.217788
8977516,-0.32811767,8.830437,5.854625
8977526,-2.0489392,7.1838613,9.815988
8977536,-3.0332923,4.142186,12.050541
8977546,-2.647694,3.3063245,8.647218
8977556,-3.018922,6.234236,7.7502832
8977566,-4.1361985,8.198152,6.634204
8977576,-1.6214283,11.425441,6.4881077
8977586,0.96399534,13.395344,4.533772
8977596,0.9244775,13.651611,3.1650183
8977606,-0.75083864,12.674443,4.4499464
8977616,-1.2082874,11.1392355,6.0893373
8977626,-1.2058923,10.07944,7.7430983
8977635,-1.7327967,8.911868,8.389753
8977645,-1.583108,8.363408,8.113129
8977655,-1.2106824,8.519085,7.726333
8977665,-0.87298465,8.7897215,7.213799
8977675,-0.803529,9.002878,7.1120105
8977685,-1.3962964,8.788525,6.631809
8977695,-1.9818786,8.533455,6.206693
8977705,-2.398612,8.2712,5.868995
8977715,-2.6908045,8.262817,5.51094
8977725,-2.6740394,8.262817,5.3828063
8977735,-2.7494824,8.344248,5.606741
8977745,-2.445315,8.178991,6.021079
8977755,-2.2776635,8.155042,6.2593837
8977765,-2.1411474,7.7838135,6.375542
8977775,-2.1746778,7.738308,6.377937
8977785,-2.3243666,7.613767,6.349197
8977795,-2.6644592,7.509584,6.0570045
8977805,-2.7327173,7.601792,5.781577
8977815,-2.689607,7.3634877,5.755232
8977825,-2.6704469,7.129973,5.8857603
8977835,-2.6201513,7.0066295,6.2965064
8977845,-2.6441016,6.871311,6.700067
8977855,-2.6608667,6.526428,7.0736904
8977865,-2.572251,6.1911254,7.2413416
8977875,-2.7913952,5.774392,7.389833
8977885,-2.994972,5.2977834,7.1275783
8977895,-3.2476466,5.1121693,6.819818
8977905,-3.6895275,4.678671,6.177953
8977915,-3.9158568,4.309838,5.874983
8977925,-4.1469765,3.6727624,5.9049206
8977935,-4.421206,2.9937744,6.0426345
8977945,-4.8415318,2.445315,6.292914
8977955,-5.108577,2.0692968,6.2653713
8977965,-5.3049684,1.5603552,6.8401756
8977975,-5.254673,1.033451,6.988667
8977985,-5.0487013,0.49097902,7.171886
8977995,-4.870272,-0.11975098,7.777826
8978005,-4.836742,-1.1795471,7.68442
8978015,-4.8235693,-2.15432,7.2557116
8978025,-5.134922,-3.1698084,6.5671434
8978035,-5.5121374,-3.6607873,5.999524
8978045,-5.8486376,-3.925437,6.046227
8978055,-6.431825,-4.3074427,6.2318406
8978065,-7.0018396,-4.6822634,6.1887302
8978075,-6.716832,-4.629573,6.2989016
8978085,-5.8881555,-4.860692,6.0079064
8978095,-5.043911,-5.327721,5.144502
8978105,-4.7457314,-5.6342835,4.487069
8978115,-5.2570677,-6.234236,3.8092785
8978124,-6.043832,-6.659352,3.326682
8978134,-6.7551527,-6.6497717,3.258424
8978144,-7.1144056,-6.8389783,3.251239
8978154,-6.817423,-7.04974,2.9686267
8978164,-5.7300844,-7.4544983,2.826123
8978174,-5.0175657,-7.9059596,3.3482373
8978184,-4.8918276,-8.637638,3.2213013
8978194,-5.0091834,-9.401649,2.325564
8978204,-5.410349,-9.768087,1.7423767
8978214,-6.028264,-9.821975,1.648971
8978224,-6.1683726,-9.748927,1.2466077
8978234,-5.82349,-9.489067,0.5652246
8978244,-5.3768187,-9.133407,0.5388794
8978254,-5.20318,-9.291478,0.3436853
8978264,-5.0594788,-9.55014,0.3568579
8978274,-5.4810023,-9.684261,0.5556445
8978294,-5.853428,-9.5214,0.29578492
8978304,-6.2617784,-9.413624,-0.41194335
8978314,-6.356382,-8.913065,-0.45744872
8978324,-6.197113,-8.625663,-0.3305127
8978334,-5.7684045,-8.393346,-0.20956421
8978344,-5.437892,-8.417296,0.0023950196
8978354,-5.3205357,-8.551417,0.085023195
8978364,-5.50615,-8.825647,0.19399658
8978374,-6.046227,-9.013656,0.11975098
8978384,-6.2785435,-8.996891,-0.09101074
8978394,-6.211483,-8.923842,-0.4406836
8978404,-5.9612036,-8.923842,-0.556842
8978414,-5.8175025,-9.068742,-0.4035608
8978424,-5.748047,-9.074729,-0.42032593
8978434,-5.877378,-9.351354,-0.44906616
8978444,-5.926476,-9.5214,-0.5041516
8978454,-6.245013,-10.061477,-0.35326537
8978464,-6.787485,-10.42552,-0.18202148
8978474,-7.197034,-10.820698,-0.38080812
8978484,-7.3539076,-11.4206505,-0.6227051
8978494,-7.1275783,-12.279265,-1.1029065
8978504,-6.6964746,-13.245655,-1.1328442
8978514,-6.4306273,-14.240787,-1.1807446
8978524,-6.218668,-14.986835,-0.6658154
8978534,-5.4402866,-14.4264,0.023950195
8978544,-4.8654823,-13.898298,0.83346677
8978554,-4.6822634,-14.607224,0.5664221
8978564,-5.190007,-15.053895,2.2118006
8978574,-6.476133,-15.748451,3.9781275
8978584,-7.420968,-16.731606,3.810476
8978594,-6.883286,-15.32094,1.7447717
8978604,-5.3384986,-11.27216,1.6501684
8978614,-3.7410204,-6.6497717,4.0954833
8978623,-2.3626869,-4.742139,5.83786
8978633,-2.3411317,-4.2571473,4.4080334
8978643,-2.7794201,-2.7913952,3.382965
8978653,-3.9553747,-2.76984,2.1136048
8978663,-5.269043,-4.6547203,0.3293152
8978673,-5.542075,-3.4236803,-3.3949401
8978683,-4.916975,3.2620165,-5.088219
8978693,-4.8654823,7.916737,-6.004314
8978703,-3.8775365,9.946516,-4.6187954
8978713,-1.223855,10.097403,-0.57480466
8978723,0.5724097,8.339458,3.925437
8978733,1.7387842,7.084468,8.675959
8978743,1.169967,5.045109,6.941964
8978753,-0.5831873,5.6462584,6.1420274
8978763,-2.5483007,7.37187,4.851112
8978773,-3.1039453,9.461525,4.108656
8978783,-1.8214123,10.926079,2.650089
8978793,0.10777588,12.00743,2.9123437
8978803,0.7388635,11.583512,4.3373804
8978813,0.20597167,10.139316,6.549181
8978823,-0.2694397,8.915461,8.466394
8978833,-1.0861413,8.029303,9.378897
8978843,-1.6369958,7.36229,8.946595
8978853,-1.9459534,7.5766444,8.6699705
8978863,-1.8525476,8.028106,8.307125
8978873,-1.6920813,8.52148,7.6712475
8978883,-1.7555493,8.780142,6.9240017
8978893,-2.074087,8.552615,6.1815453
8978903,-2.283651,8.28557,6.1228676
8978913,-2.569856,7.9083543,6.5372057
8978923,-2.535128,7.6556797,6.9024463
8978933,-2.6740394,7.4568934,7.1838613
8978943,-2.694397,7.515571,7.1168003
8978953,-2.809358,7.6077795,7.0066295
8978963,-2.7482848,7.65089,6.927594
8978973,-2.630929,7.6688523,7.1431456
8978983,-2.5734484,7.644902,7.180269
8978993,-2.4836352,7.508386,7.0401597
8979003,-2.4812403,7.4952135,6.894064
8979013,-2.5327332,7.369475,6.815028
8979023,-2.4812403,7.1347632,6.73719
8979033,-2.6081762,7.0401597,6.8725085
8979043,-2.6321266,6.7527575,6.963519
8979053,-2.6728418,6.629414,7.110813
8979063,-2.818938,6.582711,7.4401283
8979073,-3.0344896,6.2150755,7.6736426
8979083,-2.8057654,6.035449,7.667655
8979092,-2.8620484,5.82828,7.9035645
8979102,-2.823728,5.661826,7.9502673
8979112,-2.7099645,5.483397,7.914342
8979122,-2.7878027,5.2307224,7.6544824
8979132,-2.8536658,4.8091993,7.5227566
8979142,-3.0871801,4.404441,7.4101906
8979152,-3.493136,4.0320153,7.470066
8979162,-4.028423,3.7410204,7.3048096
8979172,-4.3397756,3.4164953,7.094048
8979182,-4.230802,3.2991395,7.0820727
8979192,-3.930227,2.8009753,7.956255
8979202,-3.7230577,2.090852,8.425678
8979212,-3.8260436,1.1639795,8.491542
8979222,-3.9386096,0.6514453,8.478369
8979232,-4.3637257,-0.031135254,7.732321
8979242,-4.7181883,-0.49337402,7.2401443
8979252,-4.87626,-0.33410522,7.286847
8979262,-5.195995,-0.4754114,7.3922276
8979272,-5.5145326,-0.38320312,7.8987746
8979282,-5.4067564,-0.37482056,8.255632
8979292,-4.997208,-0.4287085,8.511899
8979302,-4.380491,-0.9568103,7.7227407
8979312,-3.5242712,-1.6681311,6.7575474
8979322,-3.187771,-2.877616,5.830675
8979332,-3.6500099,-4.430786,5.5049524
8979342,-4.6331654,-5.6738014,5.6510487
8979352,-5.327721,-6.4306273,6.1073
8979362,-5.5097423,-6.582711,6.4186525
8979372,-4.88584,-6.553971,6.0641894
8979382,-4.111051,-6.171965,4.853507
8979392,-3.378175,-5.997129,3.800896
8979402,-3.932622,-6.427035,2.7794201
8979412,-4.9085927,-7.2808595,2.8452833
8979422,-5.9372535,-8.65081,3.36141
8979432,-6.295309,-9.620793,4.0894957
8979442,-6.291716,-10.209969,3.9649549
8979452,-5.221143,-9.995614,2.8416908
8979462,-4.6643004,-9.077124,2.086062
8979472,-4.975653,-8.499925,1.2022998
8979482,-5.932463,-8.474776,0.49816406
8979492,-6.7850904,-8.577763,0.15088624
8979502,-6.9060388,-9.037606,-0.06346802
8979512,-6.6354017,-9.77647,0.27782226
8979522,-6.1132874,-10.558444,0.45744872
8979532,-6.013894,-11.062595,0.7268884
8979542,-6.2821364,-10.847043,0.123343505
8979552,-6.610254,-9.857901,-0.69575316
8979562,-6.8749037,-9.353748,-1.5328125
8979572,-6.8473606,-9.630374,-1.783092
8979592,-7.0150123,-10.327324,-1.4322217
8979602,-7.1072206,-10.663824,-1.0346484
8979612,-7.5419164,-10.811118,-1.040636
8979622,-7.6892104,-10.9632015,-1.3819263
8979632,-7.515571,-11.503279,-1.2573853
8979642,-7.355105,-12.260105,-1.0669812
8979652,-7.573052,-12.701986,-1.3028907
8979662,-7.9370947,-12.339141,-1.848955
8979672,-8.002957,-12.590618,-2.393822
8979682,-7.676038,-13.57497,-2.1279747
8979692,-7.4293504,-14.086308,-2.2561083
8979701,-7.100035,-14.191689,-2.4656725
8979711,-6.612649,-13.927038,-2.4644752
8979721,-5.9276733,-13.426479,-1.7890795
8979731,-5.2510805,-12.481645,-1.1053015
8979741,-4.6978307,-12.6516905,-0.7927515
8979751,-4.184099,-12.785811,-0.18681152
8979761,-3.8092785,-13.106745,0.54247195
8979771,-4.5840673,-13.703104,2.4752526
8979781,-5.6103334,-15.178436,3.5961218
8979791,-5.8318725,-17.015417,-1.0202783
8979801,-3.9493873,-14.644347,-4.1361985
8979811,-1.5843054,-10.514135,-2.4357347
8979821,-0.44547364,-7.39582,-4.071533
8979831,0.58198977,-3.1865735,-3.5997143
8979841,0.5676196,0.69455564,-3.38536
8979851,-1.7651294,1.4741346,-6.124065
8979861,-2.880011,4.4894643,-10.271041
8979871,-2.767445,8.977731,-12.26729
8979881,-2.6249413,12.634926,-10.6255045
8979891,-1.2657678,14.720987,-5.2426977
8979901,-0.77957886,13.151052,-0.87777466
8979911,-0.6813831,10.409952,2.9362938
8979921,0.26225463,8.932225,6.981482
8979931,0.66940796,7.9119473,11.433824
8979941,-0.62390256,7.6904078,6.9263964
8979951,-2.1279747,9.780063,6.3767395
8979961,-3.1554382,11.0829525,4.9385304
8979971,-2.283651,12.213402,3.3123121
8979981,-0.6622229,12.909155,5.315746
8979991,-0.66940796,11.241024,7.0629125
8980001,-0.4263135,9.83874,9.46392
8980011,-0.4921765,9.074729,11.512859
8980021,-1.1963123,8.181387,10.836266
8980031,-1.9375708,7.870034,10.339299
8980041,-2.4117846,7.401808,9.297466
8980051,-2.5375233,7.2006264,8.868757
8980061,-2.381847,7.098838,8.411308
8980071,-2.4896228,7.1635036,8.042476
8980081,-2.5004003,7.3191795,7.515571
8980091,-2.3327491,7.345525,7.7586656
8980101,-2.0429516,7.379055,8.207732
8980111,-1.9507434,7.1215906,8.265212
8980121,-2.046544,7.389833,8.270002
8980131,-2.3614893,7.5862246,7.8029737
8980141,-2.3291564,7.8568616,7.277267
8980151,-2.4069946,7.9155397,6.9826794
8980161,-2.2489233,8.0580435,6.8461633
8980171,-2.2776635,8.1143265,6.849756
8980181,-2.0453467,8.131091,6.907236
8980191,-1.8166223,7.902367,6.9431615
8980201,-1.6465759,7.721543,7.052135
8980211,-1.6729212,7.6556797,7.260502
8980221,-1.8513501,7.7119627,7.0653076
8980230,-1.8381774,7.9454775,7.067703
8980240,-1.6908838,7.926317,7.08327
8980250,-1.5364051,8.070019,7.066505
8980260,-1.4298266,7.961045,7.2173915
8980270,-1.3891113,7.826924,6.9659142
8980280,-1.4585669,7.719148,7.0174074
8980290,-1.472937,7.7430983,6.894064
8980300,-1.5639478,7.6592727,6.998247
8980310,-1.5819104,7.5047936,6.5599585
8980320,-1.5172448,7.6317296,6.636599
8980330,-1.6465759,7.8161464,6.6916847
8980340,-1.8250049,7.890392,6.724017
8980350,-1.8190173,7.7670484,6.680907
8980360,-1.6848962,7.220984,6.8461633
8980370,-1.8477576,6.8461633,7.1120105
8980380,-2.2285657,6.1983104,7.389833
8980390,-2.4465125,5.7767873,7.719148
8980400,-2.650089,5.48699,7.66047
8980410,-2.6620643,5.2235374,7.5838294
8980420,-2.7830126,5.060676,7.4329433
8980430,-2.7925928,5.0822315,7.4413257
8980440,-2.8524683,4.93374,7.219786
8980450,-3.1302905,4.773274,6.46775
8980460,-3.2332764,4.6259804,5.948031
8980470,-3.0392797,4.197272,6.0174866
8980480,-2.8345056,4.0248303,6.730005
8980490,-2.757865,3.9074743,7.244934
8980500,-2.899171,3.561394,7.843689
8980510,-3.0728102,3.3673975,7.99697
8980520,-3.2153137,3.0728102,8.363408
8980530,-3.4835558,2.753075,8.090376
8980540,-3.6116896,2.2944288,7.899972
8980550,-3.5266662,1.5807129,7.662865
8980560,-3.2967443,0.8801697,7.564669
8980570,-3.5685792,0.41433838,7.956255
8980580,-3.793711,-0.27901977,7.956255
8980590,-3.7386255,-0.9448352,7.846084
8980600,-3.5110986,-1.3268409,8.028106
8980610,-3.5122962,-1.7974621,7.7299256
8980620,-3.6919227,-1.9806812,7.644902
8980630,-3.9445972,-1.6154407,7.5922117
8980640,-4.533772,-1.5735278,7.2413416
8980650,-4.799619,-2.1171973,6.724017
8980660,-4.6619053,-3.0644274,6.8401756
8980670,-4.188889,-4.8726673,7.1443434
8980680,-3.7003052,-6.8581386,7.7790236
8980690,-3.171006,-7.902367,8.916657
8980700,-3.2787817,-8.320298,9.1621475
8980710,-3.7877233,-7.899972,8.486752
8980719,-4.421206,-6.6018715,7.5419164
8980729,-5.118157,-5.715714,6.201903
8980739,-5.060676,-6.028264,4.7888417
8980749,-4.325405,-7.1922436,4.6654983
8980759,-3.6679723,-8.914263,5.4067564
8980769,-3.6092944,-10.290201,5.964796
8980779,-3.803291,-11.163186,6.1911254
8980789,-4.2715173,-11.739188,5.908513
8980799,-4.6319675,-11.851754,5.8246875
8980809,-4.719386,-11.59429,5.6749988
8980819,-4.531377,-11.361973,5.1852174
8980829,-4.291875,-11.102113,4.7445335
8980839,-4.1302114,-11.227852,4.7062135
8980849,-4.1829014,-11.565549,4.9792457
8980859,-4.149371,-11.700868,5.116959
8980869,-4.1170387,-11.535611,5.205575
8980879,-4.132606,-11.376343,5.500162
8980889,-4.212839,-11.520044,5.4798045
8980899,-4.352948,-11.516452,5.5145326
8980909,-4.6247826,-11.56076,5.710924
8980928,-4.6271777,-11.576327,6.109695
8980938,-4.388873,-11.626622,6.3360243
8980948,-4.1936793,-11.896062,6.4030848
8980958,-4.070336,-12.062516,6.878496
8980968,-3.98651,-12.606185,6.781498
8980978,-3.685935,-12.885205,7.1275783
8980988,-3.873944,-12.746294,7.3287597
8980998,-3.798501,-11.948752,7.6556797
8981008,-3.6308496,-11.0123,7.628137
8981018,-3.7003052,-10.2387085,7.332352
8981028,-3.4500256,-9.061557,7.05453
8981038,-3.354225,-8.310718,7.8640466
8981048,-2.694397,-7.1838613,9.190887
8981058,-2.1363573,-6.1228676,9.57888
8981068,-1.9734961,-4.8103967,8.860374
8981078,-2.4189696,-3.0428724,6.3360243
8981088,-3.0285022,-1.1256592,4.2092466
8981098,-3.0428724,1.3687537,3.9014869
8981108,-2.6488917,3.4943335,5.2582655
8981118,-2.0537293,4.5637097,5.100194
8981128,-1.4681469,5.412744,5.182822
8981138,-1.4585669,4.9085927,4.9696655
8981148,-1.5998731,2.8668385,5.2115626
8981158,-1.653761,0.91489744,5.277426
8981168,-1.7040564,0.20597167,5.095404
8981178,-2.0010388,0.8562195,4.6164002
8981188,-2.523153,2.6177564,3.810476
8981198,-2.8404932,4.604425,3.1757958
8981207,-2.7363098,6.4593678,2.7446923
8981217,-2.3076012,7.5778418,1.84656
8981227,-1.2597803,8.446036,1.4525794
8981237,-0.86579955,8.491542,1.1412268
8981247,-0.97597045,7.579039,1.6932788
8981257,-1.4501843,7.0964427,3.05365
8981267,-1.8238074,7.291637,3.309917
8981277,-1.9651135,8.265212,3.354225
8981287,-1.9651135,9.265133,3.36141
8981297,-1.4525794,10.303374,3.6368372
8981307,-0.80233157,10.865006,3.4727783
8981317,-0.3065625,10.984757,3.9960902
8981327,-0.368833,10.830278,4.716991
8981337,-0.87298465,10.186018,5.046306
8981347,-0.857417,10.0207615,5.3073635
8981357,-0.8478369,10.360854,5.4738173
8981367,-1.0585986,10.374027,5.464237
8981377,-0.52570677,11.235037,5.449867
8981387,-0.16645385,11.673326,5.7300844
8981397,-0.03592529,11.635005,5.574408
8981407,-0.13052857,11.161988,5.2247353
8981417,-0.30776,10.608739,5.3624487
8981427,-0.5017566,10.139316,5.5468655
8981437,-0.82747924,9.970467,5.6833816
8981447,-1.1747571,9.6830635,5.618716
8981457,-1.4130615,9.663904,5.708529
8981467,-1.3591735,9.522597,5.708529
8981477,-1.421444,9.262738,5.630691
8981487,-1.5196398,9.192085,5.7540345
8981497,-1.3627661,9.048384,5.8318725
8981507,-1.4789245,8.595725,5.4558544
8981517,-1.5699353,8.243657,5.5384827
8981527,-1.5759228,7.860454,5.452262
8981537,-1.7639319,7.550299,5.367239
8981547,-1.6250207,7.2808595,5.5923705
8981557,-1.6226257,7.0162096,5.7564297
8981567,-1.8429675,6.709647,5.8654027
8981577,-2.039359,6.300099,5.724097
8981587,-2.2070105,5.669011,5.5875807
8981597,-2.574646,4.797224,5.564828
8981607,-2.7075696,3.9901025,5.726492
8981617,-2.863246,3.004552,6.079757
8981627,-2.8345056,2.6704469,6.9048414
8981637,-2.9350965,2.2968237,7.989785
8981647,-3.3470397,1.5328125,8.195757
8981657,-3.718268,0.8969348,8.008945
8981667,-3.7901185,0.20237915,7.8305163
8981677,-3.5458264,-0.35326537,7.5934095
8981687,-3.7098854,-1.0466236,7.3766603
8981697,-3.8966968,-1.9267932,7.274872
8981706,-3.9996827,-2.7937903,7.33355
8981716,-3.864364,-3.3135095,7.486831
8981726,-3.3518298,-3.923042,7.820936
8981736,-3.1063404,-4.1146436,8.089178
8981746,-3.2799792,-4.0667434,8.097561
8981756,-3.925437,-4.2727146,7.32397
8981766,-4.3517504,-4.648733,6.5455885
8981776,-4.8379393,-5.107379,6.3300366
8981786,-4.9948134,-5.6462584,6.065387
8981796,-4.883445,-6.525231,6.2989016
8981806,-4.517007,-7.0892577,6.502478
8981816,-4.191284,-7.108418,6.5132556
8981826,-4.452341,-6.724017,6.3444066
8981836,-4.9792457,-6.4641576,5.750442
8981846,-5.2187476,-6.673722,5.1600695
8981856,-5.271438,-7.100035,5.2283278
8981866,-5.036726,-7.709568,5.437892
8981876,-4.2415795,-8.036488,5.302573
8981886,-3.7613783,-8.111931,4.89542
8981896,-3.570974,-8.229287,4.429589
8981906,-3.6068995,-8.331076,4.33259
8981916,-4.2787023,-8.701106,4.2415795
8981926,-4.7445335,-8.8963,4.0368056
8981936,-4.8235693,-9.037606,3.8715491
8981946,-4.757706,-9.16095,4.022435
8981956,-4.3146276,-9.534573,3.9398072
8981976,-3.812871,-9.923763,3.4991236
8981986,-3.7146752,-10.232721,3.3302746
8981995,-3.8440063,-10.559641,2.823728
8982005,-4.094286,-10.829081,2.6093738
8982015,-4.3589354,-11.023077,2.2405407
8982025,-4.3349853,-11.199111,2.14474
8982035,-4.2391844,-11.297307,2.4417224
8982045,-4.123026,-11.451786,2.4848328
8982055,-4.052373,-11.588302,2.6740394
8982065,-4.1050634,-11.834989,2.8931837
8982075,-4.6247826,-12.202624,3.1698084
8982085,-5.037924,-12.486434,3.2165112
8982095,-5.7025414,-12.86365,3.2201037
8982105,-6.3288393,-13.543836,3.258424
8982115,-6.7036595,-14.438375,3.4823585
8982125,-6.7671275,-15.61912,3.9086719
