9292796,-6.274951,-3.4212854,7.141948
9292806,-6.192323,-3.478766,7.1599107
9292816,-6.1180773,-3.6284547,7.345525
9292826,-6.163583,-3.7996986,7.4389305
9292836,-6.108497,-4.0667434,7.3575
9292846,-6.163583,-4.2739124,7.052135
9292856,-6.2593837,-4.446354,6.9359765
9292866,-6.492898,-4.59245,6.836583
9292876,-6.502478,-4.7133985,6.6078587
9292886,-6.2031007,-4.4152184,4.946913
9292896,-6.810238,-4.254752,7.0820727
9292906,-7.1263804,-5.012776,7.3371425
9292916,-6.983877,-5.2582655,7.066505
9292926,-6.795868,-5.3145485,7.0712953
9292936,-6.821016,-5.322931,6.9778895
9292946,-6.9659142,-5.205575,6.8473606
9292956,-6.7335973,-4.89542,6.6797094
9292966,-6.7359924,-4.6654983,6.3994923
9292976,-6.597081,-4.536167,6.2893214
9292986,-6.4593678,-4.484674,6.2150755
9292996,-6.3911095,-4.398453,6.3300366
9293006,-6.4006896,-4.487069,6.251001
9293016,-6.326444,-4.477489,6.218668
9293026,-6.3468018,-4.531377,6.1120896
9293036,-6.295309,-4.487069,6.077362
9293046,-6.4066772,-4.4571314,6.0809546
9293056,-6.365962,-4.5038342,6.12646
9293066,-6.525231,-4.4978466,6.11688
9293076,-6.47733,-4.4906616,6.228248
9293086,-6.525231,-4.472699,6.2569885
9293096,-6.7276096,-4.5134144,6.157595
9293106,-6.666537,-4.475094,6.2569885
9293116,-6.610254,-4.5158095,6.143225
9293126,-6.484515,-4.4655137,6.149213
9293136,-6.394702,-4.4834766,6.2426186
9293146,-6.40548,-4.4715014,6.339617
9293156,-6.45817,-4.494254,6.2258534
9293166,-6.3815293,-4.3397756,6.213878
9293176,-6.3743443,-4.3948607,6.163583
9293186,-6.365962,-4.24637,6.082152
9293196,-6.4018874,-4.1733217,6.0103016
9293206,-6.4078746,-4.28948,5.877378
9293216,-6.5575633,-4.508624,5.6151233
9293226,-6.671327,-4.740941,5.6797886
9293236,-6.6497717,-4.987628,5.6953564
9293246,-6.667734,-5.3696337,6.1180773
9293256,-6.795868,-5.757627,6.382727
9293266,-6.866521,-5.9755735,6.73719
9293275,-6.8629284,-6.051017,6.898854
9293285,-6.871311,-5.6726036,6.864126
9293295,-7.162306,-5.1924024,6.8820887
9293305,-7.05932,-4.731361,6.588699
9293315,-6.6641417,-4.397256,5.9683886
9293325,-6.358777,-3.9637573,5.909711
9293335,-6.109695,-3.7877233,5.9216857
9293345,-6.016289,-3.805686,5.836663
9293355,-5.9133034,-4.030818,5.8570204
9293365,-5.80433,-4.087101,5.9779687
9293375,-6.052214,-4.557722,6.037844
9293385,-6.2246556,-4.764891,6.037844
9293412,-6.411467,-4.8822474,5.965994
9293422,-6.421047,-5.0115786,6.1983104
9293432,-6.5599585,-5.1121693,6.067782
9293442,-6.6258216,-5.0798364,6.10251
9293452,-6.72282,-5.0558863,5.987549
9293462,-6.7575474,-5.1133666,5.863008
9293472,-6.6413894,-5.046306,5.879773
9293482,-6.617439,-4.958888,6.0737696
9293492,-6.617439,-4.9768505,5.932463
9293502,-6.526428,-4.975653,5.8318725
9293512,-6.5192432,-4.869075,5.931266
9293522,-6.500083,-4.829557,5.938451
9293532,-6.468948,-4.646338,5.940846
9293542,-6.2641735,-4.3373804,6.277346
9293552,-6.1073,-3.993695,6.709647
9293562,-6.0953245,-3.749403,7.3838453
9293572,-6.180348,-3.766168,7.5526943
9293582,-6.295309,-3.4200878,7.5526943
9293592,-5.642666,-3.2524366,7.6975927
9293602,-5.2702403,-3.0033545,6.798263
9293612,-5.295388,-2.8009753,6.412665
9293622,-5.54926,-2.6955945,6.077362
9293632,-5.413942,-2.7087672,5.740862
9293642,-4.9672704,-2.7267296,6.588699
9293652,-4.6834607,-3.0967603,8.017328
9293662,-4.58766,-3.493136,7.5694594
9293672,-4.7840514,-3.3422499,6.5683413
9293682,-5.0475035,-3.2524366,6.40548
9293692,-5.2426977,-3.6428246,6.730005
9293702,-5.051096,-3.666775,7.533534
9293712,-5.339696,-3.429668,7.828121
9293722,-5.901328,-3.0572424,7.587422
9293732,-6.7108445,-2.7482848,7.699988
9293742,-7.2509217,-2.5279431,7.5670643
9293752,-7.5035963,-2.3974144,7.728728
9293762,-7.2413416,-2.75547,8.264015
9293772,-7.0401597,-3.321892,8.489147
9293782,-7.1922436,-4.1589513,8.430469
9293792,-7.555089,-4.7062135,8.026908
9293802,-7.8173437,-5.2007847,7.8891945
9293811,-7.7203455,-4.982838,8.145461
9293821,-7.388635,-4.5038342,8.480764
9293831,-7.2365513,-4.253555,8.149054
9293841,-7.2317615,-3.9002893,7.573052
9293851,-7.2149963,-3.6524048,7.2006264
9293861,-7.3359447,-3.5601966,7.0221972
9293871,-7.5359287,-3.4200878,6.8138304
9293881,-7.66047,-3.317102,6.8772984
9293891,-7.740703,-3.5446289,7.103628
9293901,-7.747888,-3.69312,7.0952454
9293911,-7.6101747,-3.5601966,7.0641103
9293921,-7.5035963,-3.514691,6.988667
9293931,-7.3778577,-3.39015,7.1682935
9293941,-7.374265,-3.190166,7.5742493
9293951,-7.4736586,-3.2009437,7.892787
9293961,-7.4664736,-3.502716,8.242459
9293971,-6.9132237,-3.8583765,7.9179344
9293981,-6.3036914,-4.0487804,7.836504
9293991,-5.640271,-4.093088,8.426876
9294001,-5.381609,-4.1565566,8.235274
9294011,-5.2355127,-4.0332127,8.317903
9294021,-5.015171,-4.0487804,8.600515
9294031,-4.7062135,-3.854784,9.541758
9294041,-4.1685314,-3.8440063,9.81
9294051,-3.3422499,-3.8978944,9.354946
9294061,-2.9279113,-3.5482213,8.077204
9294071,-2.6512866,-3.359015,7.211404
9294081,-2.5435107,-3.2608192,6.8042507
9294091,-2.5267456,-2.7363098,7.026987
9294101,-2.635719,-2.193838,7.732321
9294111,-2.7051744,-1.7423767,7.756271
9294121,-2.2309606,-1.4166541,7.6389146
9294131,-1.5938855,-1.1196716,7.683223
9294141,-0.68497556,-0.9783655,8.358618
9294151,-0.09340576,-1.3124707,8.279583
9294161,-0.04670288,-2.020199,7.7981834
9294171,-0.6370752,-2.8572583,7.4784484
9294181,-1.353186,-3.629652,7.635322
9294191,-1.7914746,-4.5146117,7.9454775
9294201,-1.592688,-4.811594,8.523874
9294211,-0.8238867,-4.580475,9.069939
9294221,-0.23111938,-4.076323,9.48787
9294231,0.09699829,-3.37578,9.342971
9294241,0.55923706,-3.046465,10.612331
9294251,0.6586304,-3.7482057,11.892469
9294261,1.0286609,-3.67396,13.2241
9294271,1.0621911,-2.8883936,12.194242
9294281,0.24189697,-2.5890162,10.2315235
9294291,-0.6813831,-2.8333082,9.214838
9294301,-1.4358143,-2.5219555,9.496252
9294310,-1.409469,-2.2680836,9.666299
9294320,-1.1184741,-2.4489074,9.613608
9294330,-0.97716796,-2.266886,8.752599
9294340,-1.3400134,-1.9184107,7.795789
9294350,-1.8537451,-1.5675403,7.9346995
9294360,-2.569856,-1.6262183,8.666378
9294370,-3.0081446,-2.027384,9.3453665
9294380,-2.9494665,-2.7207422,10.152488
9294390,-2.7219398,-3.2644117,10.436297
9294400,-2.535128,-4.078718,10.248288
9294410,-2.3447242,-4.883445,11.6805105
9294420,-1.9914588,-5.4115467,12.630136
9294430,-2.0501368,-5.1600695,11.284135
9294440,-2.5447083,-4.2667274,9.21364
9294450,-3.185376,-3.2440538,8.138276
9294460,-3.1638207,-2.7195446,8.111931
9294470,-2.5926087,-2.7890003,8.132289
9294480,-1.9303857,-3.1302905,8.471184
9294490,-1.712439,-3.566184,8.623268
9294500,-2.010619,-3.7996986,8.408914
9294510,-2.4405248,-4.2104445,8.59812
9294520,-2.330354,-4.350553,8.82924
9294530,-2.13037,-4.6666956,8.836425
9294540,-1.9172131,-4.643943,8.922646
9294550,-1.4621594,-4.463119,9.040001
9294560,-1.3735437,-4.3050475,9.422007
9294570,-1.1579919,-4.0882983,9.742939
9294580,-1.411864,-3.7434156,10.036329
9294590,-1.8297949,-3.547024,9.837543
9294600,-2.1878502,-3.432063,9.3944645
9294610,-2.4776478,-3.3793726,8.841214
9294620,-2.6117687,-3.66917,8.52148
9294630,-2.3267615,-3.925437,8.764574
9294640,-2.1603076,-4.291875,8.992101
9294650,-1.9950513,-4.4247985,9.166937
9294660,-1.9124231,-4.4020457,9.297466
9294670,-2.1171973,-4.2499623,9.238788
9294680,-2.1567152,-4.111051,9.055569
9294690,-2.2285657,-4.0320153,8.869955
9294700,-2.2285657,-3.998485,8.869955
9294710,-2.205813,-4.133804,9.048384
9294720,-2.1435425,-4.4152184,9.13221
9294730,-2.1890478,-4.655918,9.351354
9294740,-2.3076012,-4.9529004,9.823173
9294750,-2.4201672,-5.2115626,10.292597
9294760,-2.405797,-5.0630713,10.575209
9294770,-2.1758752,-4.7529163,10.435101
9294780,-2.0752845,-4.333788,8.9585705
9294790,-1.7280066,-4.0188427,8.6699705
9294800,-1.2202624,-4.528982,9.75252
9294810,-0.92567503,-5.80433,9.499845
9294819,-1.3711487,-6.9132237,8.975336
9294829,-1.6848962,-7.284452,10.538086
9294839,-2.323169,-6.413862,10.38241
9294849,-3.1398706,-6.108497,10.003997
9294859,-3.4835558,-5.812712,9.548943
9294869,-3.2727942,-5.133724,9.291478
9294879,-3.1243029,-4.388873,8.516689
9294889,-3.3697925,-3.864364,7.7754307
9294899,-3.4967284,-3.566184,7.155121
9294909,-3.3937426,-3.2009437,7.249724
9294919,-3.314707,-3.3554223,7.340735
9294929,-3.2847693,-3.8799317,7.462881
9294939,-3.3518298,-4.5074267,7.5023985
9294949,-3.6308496,-5.2235374,7.557484
9294959,-3.8188586,-5.555248,7.339537
9294969,-3.9290295,-6.0150914,7.2269716
9294979,-3.9098694,-6.094127,6.883286
9294989,-3.7074902,-6.0498195,6.332432
9294999,-3.4260755,-5.860613,6.1120896
9295009,-3.2751892,-5.48699,6.228248
9295019,-2.982997,-5.292993,6.1276574
9295029,-2.9734168,-5.1947975,5.574408
9295039,-3.06802,-5.239105,4.581672
9295049,-3.1841784,-5.410349,3.7158728
9295059,-3.2356713,-5.603148,3.3662
9295069,-3.354225,-6.2414207,3.178191
9295079,-3.37099,-7.0784802,3.5578015
9295089,-3.2524366,-7.7107654,4.380491
9295099,-3.2093263,-8.402926,4.9014072
9295109,-3.1111305,-8.978929,4.9014072
9295119,-2.9087512,-8.859178,4.3122325
9295129,-2.821333,-8.52627,3.4727783
9295139,-3.1255004,-8.147857,2.4441175
9295149,-3.2201037,-7.947872,1.8980529
9295159,-3.2644117,-8.00655,1.8860779
9295169,-3.222499,-8.186176,1.8944604
9295179,-3.006947,-8.635242,2.022594
9295189,-2.9159362,-9.315429,1.971101
9295199,-3.0476623,-9.758507,2.0130138
9295209,-3.3673975,-9.513018,1.9878662
9295219,-3.798501,-9.279503,2.222578
9295229,-4.179309,-9.321416,2.577041
9295239,-3.8954992,-9.196875,2.3674767
9295249,-3.4488282,-8.739427,2.3782544
9295259,-2.8608508,-8.504714,2.5710535
9295269,-2.6572742,-8.469987,2.9243188
9295279,-2.9255164,-8.491542,3.368595
9295289,-3.3913476,-8.679551,3.0356872
9295299,-3.6488123,-8.8484,2.4045997
9295309,-3.932622,-9.043593,2.034569
9295319,-4.0667434,-9.128617,1.9136206
9295329,-4.052373,-9.131012,1.4741346
9295339,-3.8475988,-9.102272,1.2837305
9295349,-3.5829492,-8.921448,1.4501843
9295359,-3.505111,-8.868757,1.6010705
9295368,-3.5889368,-9.129814,1.4693445
9295378,-3.6607873,-9.182505,1.2466077
9295388,-3.8954992,-9.105865,1.5064673
9295398,-4.078718,-9.0004835,1.8621277
9295408,-4.2643323,-8.995693,1.8273998
9295418,-4.167334,-8.835227,1.7411792
9295428,-4.169729,-8.805289,1.7567468
9295438,-4.1637416,-8.648416,1.6250207
9295448,-4.101471,-8.496332,1.4861096
9295458,-4.0344105,-8.387359,1.5687377
9295468,-4.1589513,-8.368198,1.6501684
9295478,-4.2152343,-8.424481,1.4897021
9295488,-4.261937,-8.5717745,1.5962806
9295498,-4.3912683,-8.630453,1.6705261
9295508,-4.4343786,-8.643625,1.7902771
9295518,-4.240382,-8.55501,1.6956738
9295528,-4.003275,-8.532257,1.5938855
9295538,-3.857179,-8.497529,1.7663269
9295548,-4.003275,-8.408914,1.783092
9295558,-4.0631504,-8.337063,1.7519568
9295568,-4.235592,-8.313113,1.9184107
9295578,-4.373306,-8.635242,1.9459534
9295588,-4.360133,-8.685538,1.7986597
9295598,-4.29427,-8.527467,1.778302
9295608,-4.3421702,-8.338261,1.6681311
9295618,-4.223617,-8.093968,1.6693286
9295628,-3.98651,-7.733518,1.7998571
9295638,-4.0248303,-7.4341407,2.0190015
9295648,-3.9386096,-7.4030056,2.020199
9295658,-3.9218445,-7.387438,2.098037
9295668,-3.9517822,-7.7179503,2.4297473
9295678,-3.9733374,-7.7670484,2.7159522
9295688,-4.0272255,-7.955057,2.9027636
9295698,-4.0368056,-8.008945,2.5734484
9295708,-3.9038818,-7.890392,2.2884412
9295718,-3.7158728,-7.63652,2.3064039
9295728,-3.6775525,-7.543114,2.4249573
9295738,-3.5530114,-7.418573,2.2704785
9295748,-3.485951,-7.628137,2.4489074
9295758,-3.549419,-7.9909825,2.5195606
9295768,-3.7027001,-8.244855,2.6812243
9295778,-3.6727624,-8.355025,2.7542725
9295788,-3.7841308,-8.392148,2.5997937
9295798,-3.8368213,-8.367001,2.5902135
9295808,-3.9386096,-8.36221,2.5147705
9295818,-3.8990917,-8.313113,2.4201672
9295828,-4.1002736,-8.29515,2.5243506
9295838,-4.33259,-8.444839,2.6800268
9295848,-4.4966493,-8.356223,2.701582
9295858,-4.637955,-8.26162,2.6273365
9295868,-4.460724,-8.323891,2.506388
9295878,-4.4152184,-8.562195,2.5758436
9295887,-4.336183,-8.739427,2.5686584
9295897,-4.099076,-8.757389,2.598596
9295907,-4.126619,-8.717871,2.6225464
9295917,-4.24637,-8.431666,2.626139
9295927,-3.9996827,-8.113129,2.5578809
9295937,-4.040398,-7.9598475,2.3650818
9295947,-3.7685633,-8.243657,2.5734484
9295957,-3.578159,-8.899893,2.9183314
9295967,-3.5697765,-9.3944645,3.1805859
9295977,-3.417693,-9.304651,3.2943494
9295987,-3.8404138,-9.109457,3.08239
9295997,-3.9589672,-8.766969,2.753075
9296007,-4.0835085,-8.489147,2.6908045
9296017,-4.091891,-8.422086,2.767445
9296027,-4.0499783,-8.481961,2.459685
9296037,-4.069138,-8.364606,2.5195606
9296047,-3.9913,-8.49274,2.7195446
9296057,-3.9290295,-8.660391,2.8249254
9296067,-3.849994,-8.608898,2.877616
9296077,-3.9733374,-8.5154915,2.5854235
9296087,-3.8895118,-8.110734,2.393822
9296097,-3.8320313,-7.99697,2.3339465
9296107,-3.979325,-8.066425,2.2872436
9296117,-4.069138,-8.327483,2.2345533
9296127,-4.4343786,-8.546627,2.2824535
9296137,-4.372108,-8.802895,2.290836
9296147,-4.4128237,-8.908276,2.2094054
9296157,-4.021238,-8.849597,2.271676
9296167,-3.793711,-8.55022,2.1243823
9296177,-3.5063086,-8.431666,2.2201831
9296187,-3.4823585,-8.372989,2.3327491
9296197,-3.5314562,-8.024513,2.3710694
9296207,-3.6703675,-7.850874,2.4129822
9296217,-3.69791,-8.0436735,2.1639001
9296227,-3.4236803,-8.120314,2.327959
9296237,-3.4212854,-8.437654,2.802173
9296247,-3.4404457,-8.549023,3.0368848
9296257,-3.4500256,-8.552615,2.8404932
9296267,-3.8344262,-8.522677,2.591411
9296277,-3.9661524,-8.442444,2.4788451
9296287,-4.1661363,-8.273595,2.5938063
9296297,-4.2439747,-8.358618,2.5997937
9296307,-4.2224193,-8.456814,2.618954
9296317,-4.211642,-8.301138,2.7327173
9296327,-4.1541615,-8.432864,2.7913952
9296337,-4.1709266,-8.475974,2.5973988
9296347,-4.0906935,-8.523874,2.6213489
9296357,-4.1469765,-8.416099,2.6201513
9296366,-4.2319994,-8.461604,2.5878186
9296376,-4.2200246,-8.473579,2.5147705
9296386,-4.33259,-8.408914,2.4177723
9296396,-4.3050475,-8.054451,2.6860144
9296406,-4.333788,-7.874824,2.9123437
9296416,-4.008065,-7.804171,2.894381
9296426,-3.937412,-7.96823,2.7758276
9296436,-3.9661524,-7.876022,2.7866051
9296446,-4.008065,-7.9694276,2.574646
9296456,-4.076323,-8.080796,2.6369164
9296466,-4.247567,-8.262817,2.6788294
9296476,-4.319418,-8.654403,2.8045678
9296486,-4.2595425,-8.957373,2.8153455
9296496,-4.223617,-9.22322,2.9039612
9296506,-3.9577699,-9.139395,2.743495
9296516,-3.6583924,-8.93941,2.692002
9296526,-3.5625916,-8.714278,2.450105
9296536,-3.4057178,-8.817265,2.4093897
9296546,-3.2093263,-8.878338,2.5686584
9296556,-3.0883777,-8.750204,2.5902135
9296566,-3.0740075,-8.404123,2.6704469
9296576,-3.2500415,-8.192164,2.44771
9296586,-3.4799633,-8.147857,2.2884412
9296596,-3.6284547,-8.092771,2.1722827
9296606,-3.6476147,-8.138276,2.2848487
9296616,-3.5110986,-8.255632,2.5171654
9296626,-3.3937426,-8.238867,2.591411
9296636,-3.1183155,-8.405321,2.6045837
9296646,-2.880011,-8.420889,2.5435107
9296656,-2.823728,-8.165819,2.5590785
9296666,-2.7470875,-8.254435,2.2189856
9296676,-2.8452833,-8.270002,1.8812878
9296686,-3.046465,-8.234077,1.717229
9296696,-3.166216,-8.228089,1.8022522
9296706,-3.373385,-8.24725,1.8202149
9296716,-3.439248,-8.462802,1.7938696
9296726,-3.5015185,-8.568182,2.0992346
9296736,-3.4476306,-8.759784,2.4261549
9296746,-3.2799792,-8.826844,2.6093738
9296756,-3.3662,-8.637638,2.7518775
9296766,-3.4596057,-8.407716,2.7195446
9296776,-3.5805542,-8.279583,2.6153612
9296786,-3.7685633,-8.184979,2.3531067
9296796,-3.7050953,-8.249645,2.45729
9296806,-3.7015028,-8.101153,2.5962012
9296816,-3.5793567,-8.296348,2.645299
9296826,-3.473976,-8.420889,2.5734484
9296836,-3.4967284,-8.587342,2.4788451
9296846,-3.556604,-8.695118,2.3243666
9296855,-3.6200721,-8.746612,2.1579125
9296865,-3.6775525,-8.835227,2.283651
9296875,-3.6464171,-8.903485,2.2345533
9296885,-3.5230737,-8.964558,2.3076012
9296895,-3.5769618,-9.0004835,2.46208
9296905,-3.5817518,-8.946595,2.4045997
9296915,-3.6284547,-8.869955,2.3411317
9296925,-3.6751575,-8.946595,2.2477257
9296935,-3.6536024,-8.799302,2.3974144
9296945,-3.578159,-8.698711,2.4393275
9296955,-3.473976,-8.681946,2.4980054
9296965,-3.3997302,-8.590935,2.5219555
9296975,-3.3039293,-8.5574045,2.4201672
9296985,-3.38536,-8.446036,2.3758593
9296995,-3.3793726,-8.343051,2.2980213
9297005,-3.3769774,-8.332273,2.2261705
9297015,-3.297942,-8.400531,2.2561083
9297025,-3.3793726,-8.624465,2.1890478
9297035,-3.378175,-8.699908,2.1710851
9297045,-3.4560132,-8.9585705,2.2632935
9297055,-3.4380505,-9.042397,1.9998413
9297065,-3.441643,-8.816067,1.9507434
9297075,-3.473976,-8.592133,1.9639161
9297085,-3.566184,-8.499925,2.0022364
9297095,-3.6392322,-8.580157,2.137555
9297105,-3.6775525,-8.750204,2.1483326
9297115,-3.7086878,-8.720266,2.2297633
9297125,-3.6284547,-8.701106,2.4177723
9297135,-3.661985,-8.538244,2.699187
9297145,-3.6943176,-8.565787,2.579436
9297155,-3.4883459,-8.618478,2.2285657
9297165,-3.5530114,-8.560997,2.259701
9297175,-3.5937269,-8.656798,2.3902295
9297185,-3.7110827,-8.683144,2.518363
9297195,-3.7553906,-8.823252,2.4932153
9297205,-3.7074902,-8.834029,2.3998096
9297215,-3.747008,-8.764574,2.4405248
9297225,-3.6320472,-8.717871,2.5842261
9297235,-3.578159,-8.7262535,2.6105714
9297245,-3.549419,-8.687933,2.6584716
9297255,-3.8308337,-8.649613,2.6033862
9297265,-3.6823425,-8.462802,2.6093738
9297275,-3.6524048,-8.335865,2.396217
9297285,-3.6021094,-8.396938,2.3626869
9297295,-3.4548156,-8.463999,2.142345
9297305,-3.3937426,-8.53585,2.1112096
9297315,-3.458408,-8.432864,2.286046
9297325,-3.4452355,-8.455616,2.4333398
9297334,-3.3638048,-8.502319,2.1411474
9297344,-3.3673975,-8.448431,2.0848646
9297354,-3.4847534,-8.590935,2.1950355
9297364,-3.5350487,-8.856782,2.3998096
9297374,-3.4512231,-8.760982,2.6405091
9297384,-3.3745825,-8.592133,2.9806018
9297394,-3.2177088,-8.543035,3.3506324
9297404,-3.197351,-8.119116,3.7062926
9297414,-3.182981,-7.7682457,4.24637
9297424,-3.2117212,-7.6963954,4.687053
9297434,-3.1374755,-7.589817,4.6762757
