14241431,-1.8573376,3.3805702,8.098759
14241441,-1.7639319,1.2490027,8.529862
14241451,-1.3292358,-0.6215076,7.828121
14241461,-0.8849597,-2.3710694,7.0186048
14241471,-0.9508228,-3.190166,7.540719
14241481,-0.81191164,-4.047583,8.466394
14241491,-0.2586621,-6.1815453,7.909552
14241501,-0.6262976,-8.277187,9.491463
14241511,-1.0035132,-10.633886,12.655283
14241521,0.17483643,-11.846964,13.853991
14241531,2.278861,-10.687775,16.247812
14241541,4.2439747,-8.198152,14.779666
14241551,4.113446,-4.834347,9.9572935
14241561,2.830913,-3.0392797,12.609777
14241571,0.70653075,-2.1016297,11.013497
14241581,-2.0022364,-0.8190967,7.533534
14241591,-0.9855505,0.16166382,9.339378
14241601,-0.19160156,0.5771997,11.746373
14241611,-0.54606444,-0.13292359,9.236393
14241621,-0.8310718,0.19279908,10.044712
14241630,0.20597167,0.671803,11.442205
14241640,0.97597045,1.0550061,11.375145
14241650,1.6334033,1.1508069,11.504477
14241660,1.6597486,0.5448669,11.078163
14241670,1.0442286,0.24548951,10.306967
14241680,0.8681946,0.19279908,9.849518
14241690,0.54606444,0.26225463,9.80042
14241700,-0.35925293,0.70293826,10.939252
14241710,-1.1220666,1.4597644,11.559562
14241720,-0.083825685,2.9159362,12.899575
14241730,0.30296996,3.1243029,10.796748
14241740,-0.8693921,1.6190332,10.140512
14241750,-2.0082238,0.7819739,10.533296
14241760,-1.905238,0.7364685,9.960886
14241770,-0.91250247,0.9963281,8.344248
14241780,0.26704466,1.5495776,9.254355
14241790,1.0574012,1.3424084,8.922646
14241800,0.93286014,0.1353186,10.206376
14241810,0.31135255,-0.7232959,11.224259
14241820,-0.34847534,-1.0741663,11.397898
14241830,-0.17363891,-0.8753796,10.159673
14241840,-0.69216067,-1.470542,10.197993
14241850,-1.9579284,-2.8452833,10.602752
14241860,-2.210603,-3.3697925,10.544073
14241870,-1.6010705,-3.0392797,10.982362
14241880,-0.50774413,-2.6105714,10.849439
14241890,0.3903882,-2.2537134,11.120075
14241900,0.5640271,-2.0621119,10.568024
14241910,0.14968872,-1.8968555,10.909314
14241920,-0.1101709,-1.8669177,11.156001
14241930,-0.5161267,-1.4178516,10.779983
14241940,-0.9939331,-1.0514135,10.596764
14241950,-0.9903406,-0.7532337,10.892549
14241960,0.083825685,-0.46104127,10.663824
14241970,-0.027542725,-0.79035646,10.518926
14241980,-0.026345216,-1.0118958,11.01709
14241990,-0.47301635,-1.5639478,10.788365
14242000,-1.0310559,-1.5507752,11.995456
14242010,-0.305365,-1.3903089,10.593171
14242020,-0.39877075,-1.4034815,11.231444
14242030,-0.36164796,-1.3771362,10.912907
14242040,-0.22393432,-1.1735595,10.590776
14242050,-0.6885681,-0.91609496,10.338101
14242060,-0.7137158,-0.48139894,9.932146
14242070,-0.68018556,-0.4897815,10.642269
14242080,-0.29219237,-0.05867798,9.996812
14242090,-0.75562865,-0.05628296,10.365644
14242099,-0.22872436,-0.12933105,10.186018
14242109,0.51013917,-0.17842895,10.0207615
14242119,0.66940796,-0.19040406,9.768087
14242129,0.44786865,0.043110352,9.722582
14242139,0.44906616,0.38080812,9.825567
14242149,0.4071533,0.6861731,9.81479
14242159,0.61073,1.1244617,9.647139
14242169,0.53528684,1.404679,9.669891
14242179,0.6538403,1.4849122,9.716595
14242189,0.791554,1.585503,9.772877
14242199,0.77838135,1.2777429,9.959689
14242209,0.57959473,0.85023195,10.1896105
14242219,0.28500733,0.6646179,10.3931875
14242229,0.043110352,0.6394702,10.281818
14242239,-0.06346802,0.859812,10.097403
14242249,-0.22632934,1.0382409,9.947714
14242259,-0.10059082,1.4465919,9.653126
14242269,0.022752685,1.597478,9.601633
14242279,0.15088624,1.8262024,9.715397
14242289,0.368833,1.7687219,10.066267
14242299,0.429906,1.5160474,10.427915
14242309,0.39637575,0.9292676,10.582394
14242319,0.2945874,0.6981482,10.799143
14242329,0.3065625,0.48499146,10.826686
14242339,0.26584718,0.13651611,10.898537
14242349,0.24548951,0.008382568,10.558444
14242359,-0.019160157,0.47181883,10.401569
14242369,0.085023195,1.2370276,10.001601
14242379,0.16645385,1.8190173,9.674682
14242389,0.35326537,2.1998255,9.280701
14242399,0.51013917,2.0285816,9.411229
14242409,0.79514647,1.5148499,9.504635
14242419,1.1460168,0.7927515,10.017169
14242429,1.4968872,0.25506958,10.387199
14242439,2.0058289,-0.010777588,10.872191
14242449,2.3087988,-0.10538086,11.142828
14242459,2.2022204,-0.21435425,11.221864
14242469,1.7004639,-0.24309449,11.491303
14242479,1.1508069,-0.3412903,11.488909
14242489,0.55923706,-0.35087037,11.714041
14242499,0.36045045,0.020357667,11.201507
14242509,0.4514612,0.90052736,10.290201
14242519,0.7232959,2.1890478,9.308244
14242529,0.5173242,2.8536658,8.556208
14242538,-0.14370117,3.145858,8.527467
14242548,-0.71730834,3.598517,8.947793
14242558,-0.54366946,3.9386096,9.222023
14242568,-0.24548951,4.2739124,10.083033
14242578,-0.24668701,4.5074267,10.812316
14242588,0.16765137,5.0822315,10.868599
14242598,0.38320312,5.846243,10.620714
14242608,0.47421387,6.283334,10.015972
14242618,0.065863036,6.6246243,9.4507475
14242628,-0.11735596,6.688092,8.635242
14242638,-0.4754114,6.6138463,8.869955
14242648,-0.5137317,6.2641735,9.443562
14242658,-0.0059875487,5.3684363,9.927356
14242668,0.15208374,4.4715014,10.624307
14242678,0.5628296,3.7482057,10.964399
14242688,1.1567944,3.5314562,10.717712
14242698,1.3711487,3.666775,9.897418
14242708,0.9951306,3.3434472,8.358618
14242718,0.35925293,2.943479,7.667655
14242728,0.29817992,2.3758593,7.7275305
14242738,0.8681946,1.2957056,8.23767
14242748,1.5938855,0.2826123,8.871152
14242758,2.098037,-0.8562195,8.816067
14242768,2.3267615,-1.5807129,7.8029737
14242778,2.6393116,-1.7938696,6.41985
14242788,2.9686267,-2.1878502,5.1624646
14242798,3.2440538,-3.3745825,4.2799
14242808,2.9889843,-5.548063,4.88584
14242818,2.6488917,-7.298822,7.122788
14242828,2.1159997,-7.8736267,8.54064
14242838,1.7842896,-7.6940002,7.9358974
14242848,1.7028589,-7.3766603,6.6557593
14242858,1.9651135,-7.3467226,5.718109
14242868,2.3291564,-7.291637,5.640271
14242878,2.3998096,-7.3443274,5.9959316
14242888,2.386637,-7.474856,6.3959
14242898,2.3016138,-7.701185,6.4246397
14242908,2.3195765,-7.62694,6.2821364
14242918,2.0381615,-7.3095994,6.1516075
14242928,2.0992346,-7.5610766,5.973179
14242938,2.403402,-8.345446,6.143225
14242948,2.5195606,-8.549023,6.9994445
14242958,2.899171,-8.398136,7.359895
14242968,2.8249254,-7.994575,7.6712475
14242978,2.6584716,-7.865244,7.355105
14242988,2.0621119,-7.306007,7.7419004
14242997,1.4956897,-6.758745,7.7119627
14243007,0.88855225,-7.037765,7.067703
14243017,0.5173242,-7.266489,6.9335814
14243027,0.76281375,-7.545509,6.6557593
14243037,1.1388317,-7.443721,6.9431615
14243047,1.4429992,-7.1898484,7.4006104
14243057,1.2561878,-6.8186207,7.749086
14243067,0.91010743,-6.6569567,7.9646373
14243077,0.5340893,-6.7671275,8.002957
14243087,0.55803955,-7.042555,7.6712475
14243097,0.7927515,-7.731123,7.406598
14243107,0.9891431,-8.537047,7.0976405
14243117,1.4106665,-8.784931,7.042555
14243127,1.8226099,-8.420889,6.8808913
14243137,1.6669335,-7.739506,6.476133
14243147,1.1687695,-7.205416,6.274951
14243157,0.6514453,-7.0820727,6.333629
14243167,0.28740233,-7.1611085,6.6581545
14243177,0.63587767,-7.010222,7.139553
14243187,1.2046949,-6.6354017,7.4485106
14243197,1.5867004,-6.1348424,7.289242
14243207,1.5076648,-5.635481,6.9922595
14243217,1.155597,-5.743257,6.5994763
14243227,1.033451,-5.957611,6.6940794
14243237,1.045426,-6.377937,6.7192273
14243247,1.1496093,-6.9659142,6.660549
14243257,1.4346167,-7.340735,6.7312026
14243267,1.5735278,-7.34313,6.835386
14243277,1.4920971,-7.1347632,7.08327
14243287,1.4513818,-7.0748878,7.0868626
14243297,1.3843213,-6.700067,6.979087
14243307,1.5555652,-6.4102697,6.673722
14243317,1.5076648,-6.4174547,6.5671434
14243327,1.3891113,-6.1540027,7.0952454
14243337,1.3735437,-6.4725404,7.1994286
14243347,1.2825329,-6.716832,7.430548
14243357,1.2765454,-6.661747,7.388635
14243367,1.419049,-6.8114357,6.918014
14243377,1.3340259,-6.922804,6.7192273
14243387,1.3855188,-6.868916,6.955137
14243397,1.4501843,-6.8976564,7.0784802
14243407,1.583108,-6.739585,6.9455566
14243417,1.7256116,-6.612649,6.460565
14243427,1.6501684,-6.787485,6.3695545
14243437,1.705254,-6.7503624,7.076085
14243447,1.773512,-6.822213,7.0186048
14243457,1.5447876,-6.9216065,6.9766917
14243467,1.7687219,-6.8725085,6.956334
14243477,1.7615368,-6.901249,6.9994445
14243487,1.595083,-6.940767,6.9240017
14243496,1.6825012,-7.0245924,6.7216225
14243506,1.6561561,-6.7503624,6.7455726
14243516,1.7639319,-6.428232,6.676117
14243526,1.5687377,-6.546786,6.5300207
14243536,1.472937,-6.441405,6.842571
14243546,1.4621594,-6.4749355,7.156318
14243592,1.4477893,-6.5695386,7.380253
14243601,1.5771203,-6.4737377,7.2952294
14243611,1.6477734,-6.484515,6.9263964
14243621,1.585503,-6.5300207,6.4881077
14243631,1.411864,-6.998247,6.332432
14243641,1.233435,-7.619755,6.680907
14243651,0.7041357,-8.528665,6.9922595
14243661,0.69216067,-9.236393,7.7814183
14243671,1.0035132,-9.668694,8.338261
14243681,1.353186,-9.938133,8.817265
14243691,1.531615,-9.740544,9.0004835
14243701,1.5890955,-8.993299,8.784931
14243711,1.6405884,-8.710686,7.9694276
14243721,1.6932788,-8.52148,7.4245605
14243731,1.7543519,-8.786129,7.0880604
14243741,1.8046472,-8.766969,7.2006264
14243751,1.8214123,-8.529862,7.266489
14243761,1.7651294,-8.018525,7.436536
14243771,1.834585,-7.428153,7.6461
14243781,1.8884729,-7.029382,7.782616
14243791,1.9603235,-7.0748878,7.588619
14243801,2.1674926,-7.0162096,7.4616833
14243811,2.4884253,-6.8820887,7.4724607
14243821,2.7291248,-6.7335973,7.09285
14243831,2.9794042,-6.397097,6.9383717
14243841,3.2548316,-6.1444225,6.749165
14243851,3.4440382,-5.8103175,6.6473765
14243861,3.6895275,-5.364844,6.753955
14243871,3.7218604,-5.295388,6.6485744
14243881,3.8116736,-5.351671,6.546786
14243891,4.0487804,-5.3217335,6.9204087
14243901,4.301455,-5.1145644,7.140751
14243911,4.411626,-5.0654664,7.435338
14243921,4.326603,-4.721781,7.658075
14243931,4.27511,-4.373306,7.515571
14243941,4.2248144,-4.2978625,7.195836
14243951,4.247567,-3.98172,6.884484
14243961,4.4415636,-3.4500256,6.660549
14243971,4.604425,-3.2356713,6.4473925
14243981,4.831952,-2.8440857,6.284531
14243991,4.7457314,-2.6644592,6.2785435
14244001,4.54934,-2.5291407,6.4641576
14244011,4.26074,-2.4908204,7.149133
14244021,4.042793,-2.4872277,7.3922276
14244031,3.810476,-2.386637,7.458091
14244041,3.9038818,-2.3854394,7.531139
14244051,4.1002736,-2.2118006,7.6880126
14244061,4.479884,-2.15432,7.5778418
14244071,4.6247826,-2.191443,7.4101906
14244080,4.531377,-2.0357666,7.5347314
14244091,4.4427614,-1.8561401,7.8149486
14244100,4.198469,-1.7723144,7.9275146
14244110,3.913462,-1.6765137,7.970625
14244120,3.6775525,-1.7771045,8.145461
14244130,3.6547997,-1.7890795,8.475974
14244140,3.8811293,-1.7339941,8.762179
14244150,3.97693,-1.6346009,8.945398
14244160,4.054768,-1.5136523,9.017248
14244170,3.923042,-1.5423926,8.878338
14244180,3.7721558,-1.5232325,9.193282
14244190,3.7721558,-1.5603552,9.233997
14244200,3.4991236,-1.4441968,9.586065
14244210,3.37099,-1.2909155,9.680669
14244220,3.1482532,-1.1879296,9.698631
14244230,3.1255004,-1.1292517,9.815988
14244240,3.114723,-0.9196875,9.83874
14244250,3.0955627,-0.82747924,9.710607
14244260,3.121908,-0.8238867,9.404044
14244270,2.9961693,-0.72928345,9.200467
14244280,2.9985645,-0.80592406,9.20406
14244290,3.0201197,-0.7855664,9.396859
14244300,2.9542565,-1.0394385,9.515412
14244310,2.7710376,-1.1759546,9.534573
14244320,2.8033705,-1.0633887,9.695039
14244330,2.9865894,-0.7759863,9.939331
14244340,3.2236962,-0.70653075,10.09381
14244350,3.2895594,-0.70293826,10.236314
14244360,3.314707,-0.62390256,10.07944
14244370,3.0404773,-0.44906616,9.936936
14244380,2.941084,-0.32452515,9.81479
14244390,2.8416908,-0.24069947,9.627978
14244400,2.6285338,-0.04790039,9.625584
14244410,2.6117687,-0.019160157,9.7956295
14244420,2.6716442,0.11256592,9.830358
14244430,2.5734484,0.26225463,9.827963
14244440,2.6273365,0.2706372,9.968071
14244450,2.6536818,0.49337402,9.9010105
14244460,2.6572742,0.60234743,9.775272
14244470,2.7686427,0.5736072,9.695039
14244480,2.8416908,0.5221143,9.793235
14244490,2.6584716,0.6502478,9.728569
14244500,2.7710376,0.6646179,9.778865
14244510,2.7075696,0.71730834,9.774075
14244520,2.7482848,0.7975415,9.696237
14244530,2.8129504,0.66821045,9.508227
14244540,3.0285022,0.81789917,9.451944
14244550,3.1482532,0.8454419,9.575288
14244560,3.253634,0.9663904,9.594448
14244570,3.1805859,1.101709,9.509425
14244580,3.2356713,1.3052857,9.48787
14244590,3.0057495,1.6094531,9.582473
14244599,2.838098,1.7375866,9.441167
14244609,2.8165429,2.0046313,9.460327
14244619,2.7542725,2.1100123,9.406439
14244629,2.6596692,2.1950355,9.319021
14244639,2.811753,2.2189856,9.472302
14244649,3.06802,2.2345533,9.473499
14244659,3.1255004,2.3782544,9.398057
14244669,3.117118,2.5399182,9.395661
14244679,3.1135254,2.76505,9.377699
14244689,2.9135413,2.906356,9.352551
14244699,2.9374914,2.8404932,9.480685
14244709,2.8955786,2.7231371,9.414822
14244719,2.9362938,2.738705,9.459129
14244729,3.1578333,2.9015663,9.436377
14244739,3.1793885,3.046465,9.298663
14244749,3.08239,3.0596375,9.053174
14244759,2.9183314,3.1434631,9.075927
14244769,2.9374914,3.1925611,9.136999
14244779,2.926714,3.4667907,9.200467
14244789,2.8560607,3.5458264,9.157357
14244799,2.8907886,3.8332288,9.081914
14244809,2.8297155,4.0607557,8.859178
14244819,2.74589,4.115841,8.922646
14244829,2.7051744,4.014053,8.850795
14244839,2.7734327,4.0751257,9.001681
14244849,2.8620484,4.1122484,9.122629
14244859,2.8153455,4.0320153,9.164542
14244869,2.9422815,4.0559654,9.017248
14244879,2.887196,4.277505,9.016051
14244889,2.9255164,4.4655137,8.717871
14244899,2.8728259,4.7086086,8.586145
14244909,2.7949877,4.7349534,8.358618
14244919,2.6572742,4.8750625,8.128696
14244929,2.6213489,4.9457154,8.234077
14244939,2.703977,4.9864306,8.499925
14244949,2.718347,4.9277525,8.616083
14244959,2.7806177,4.9301476,8.701106
14244969,2.7973828,4.797224,8.566985
14244979,3.0776,4.7720766,8.525072
14244989,3.4117053,4.792434,8.513097
14244999,3.5434313,4.7792616,8.443642
14245009,3.5230737,4.88584,8.63165
14245019,3.4009278,5.2355127,8.595725
14245029,3.1985486,5.4510646,8.635242
14245039,2.8297155,5.53968,8.525072
14245049,2.6620643,5.586383,8.63165
14245059,2.6572742,5.3923864,8.402926
14245069,2.8728259,5.308561,8.378976
14245079,3.0033545,5.2882032,8.352631
14245088,3.1638207,5.295388,8.183782
14245098,3.1470556,5.349276,8.181387
14245108,3.0165272,5.2894006,8.120314
14245118,3.0716126,5.278623,8.108338
14245128,3.1015503,5.294191,8.095166
14245138,3.0740075,5.4271145,8.133487
14245148,3.0919702,5.574408,7.9526625
14245158,3.2045362,5.750442,7.8592567
14245168,3.1518457,5.835465,7.850874
14245178,3.1434631,5.7863674,7.7430983
14245188,3.0847852,5.8510327,7.8317137
14245198,3.1698084,5.732479,7.8891945
14245208,3.1554382,5.7935524,7.8891945
14245218,3.1793885,5.652246,7.870034
14245228,3.3182995,5.7755895,7.8496766
14245238,3.2284863,5.908513,7.721543
14245248,3.2320788,6.001919,7.505991
14245258,3.241659,6.0426345,7.3922276
14245268,3.2668066,6.052214,7.4197707
14245278,3.2967443,6.09293,7.5838294
14245288,3.3362622,6.016289,7.557484
14245298,3.3937426,5.926476,7.5766444
14245308,3.3470397,5.898933,7.4964113
14245318,3.248844,6.1396327,7.5754466
14245328,3.133883,6.427035,7.296427
14245338,3.1243029,6.7803,7.2485266
14245348,2.9710217,6.700067,7.406598
14245358,2.9027636,6.4809227,7.4856334
14245368,2.9494665,6.2713585,7.692803
14245378,3.0273046,6.0570045,7.731123
14245388,3.06323,5.974376,7.731123
14245398,3.2787817,6.0905347,7.7754307
14245408,3.3039293,6.1396327,7.723938
14245418,3.3254845,6.3180614,7.582632
14245428,3.1757958,6.404282,7.379055
14245438,3.05844,6.4354177,7.4293504
14245448,3.1051428,6.4258375,7.4688683
14245458,3.1614258,6.365962,7.66526
14245468,3.3350646,6.3994923,7.67005
14245478,3.3003368,6.321654,7.6472974
14245488,3.5278637,6.3994923,7.702383
14245498,3.3697925,6.3719497,7.4077954
14245508,3.3434472,6.3671594,7.4556956
14245518,3.2572265,6.4018874,7.39582
14245528,3.1913636,6.509663,7.3287597
14245538,3.1374755,6.4797254,7.2928343
14245548,3.194956,6.603069,7.1934414
14245558,3.2081287,6.5384035,7.2736745
14245568,3.185376,6.4665527,7.364685
14245578,3.1123278,6.413862,7.3515124
14245588,3.1674132,6.4438,7.435338
14245597,3.3458424,6.4593678,7.332352
14245607,3.2715967,6.3815293,7.2221813
14245617,3.2763867,6.492898,7.1946387
14245627,3.2715967,6.484515,7.1826634
14245637,3.2883618,6.485713,7.230564
14245647,3.2608192,6.516848,7.301217
14245657,3.2081287,6.5683413,7.388635
14245667,3.065625,6.4545774,7.459288
14245677,3.051255,6.565946,7.4293504
14245687,3.119513,6.5994763,7.289242
14245697,3.1985486,6.680907,7.2461314
14245707,3.246449,6.700067,7.1311707
14245717,3.222499,6.6653395,6.9898643
14245727,3.2272887,6.715635,7.0401597
14245737,3.3482373,6.6868944,7.146738
14245747,3.2644117,6.6234264,7.2569094
14245757,3.1243029,6.6138463,7.339537
14245767,3.1362782,6.6018715,7.2509217
14245777,3.0967603,6.6485744,7.331155
14245787,3.004552,6.634204,7.223379
